Book Name,Authors,Info,Image URL
Chicken Soup for the Soul: Children with Special Needs: Stories of Love and Understanding for Those Who Care for Children with Disabilities,Heather McNamara,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0757306209"", ""ISBN13:"": ""9780757306204"", ""Release Date:"": ""September 2007"", ""Publisher:"": ""Hci"", ""Length:"": ""350 Pages"", ""Weight:"": ""0.84 lbs."", ""Dimensions:"": ""8.5\"" x 0.8\"" x 5.5\""""}",https://i.thriftbooks.com/api/imagehandler/m/08D72750CCDF8315755A8719D21E943FDD900404.jpeg
The Horse Boy: A Memoir of Healing,Rupert Isaacson,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0316008249"", ""ISBN13:"": ""9780316008242"", ""Release Date:"": ""April 2010"", ""Publisher:"": ""Back Bay Books"", ""Length:"": ""400 Pages"", ""Weight:"": ""0.05 lbs."", ""Dimensions:"": ""0.9\"" x 5.4\"" x 8.1\""""}",https://i.thriftbooks.com/api/imagehandler/m/18D10A61D5CF7C43AB0DFBE85EB22D972E27EF72.jpeg
Mother Warriors: A Nation of Parents Healing Autism Against All Odds,Jenny McCarthy,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0525950699"", ""ISBN13:"": ""9780525950691"", ""Release Date:"": ""September 2008"", ""Publisher:"": ""Dutton Books"", ""Length:"": ""248 Pages"", ""Weight:"": ""0.96 lbs."", ""Dimensions:"": ""1.1\"" x 6.4\"" x 8.5\"""", ""Age Range:"": ""18 years and up"", ""Grade Range:"": ""Postsecondary and higher""}",https://i.thriftbooks.com/api/imagehandler/m/9B89B4996EBE1E3DC338D96F40E657B173ECB673.jpeg
"The Autism Mom's Survival Guide (for Dads, Too!): Creating a Balanced and Happy Life While Raising a Child with Autism",Susan Senator,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1590307534"", ""ISBN13:"": ""9781590307533"", ""Release Date:"": ""March 2010"", ""Publisher:"": ""Trumpeter"", ""Length:"": ""208 Pages"", ""Weight:"": ""0.20 lbs."", ""Dimensions:"": ""0.5\"" x 5.5\"" x 7.9\""""}",https://i.thriftbooks.com/api/imagehandler/m/3F4E4FEBAD47C42E9DBBF2795E2413C66DD30240.jpeg
"Special Diets for Special Kids, Two: New! More Great Tasting Recipes & Tips for Implementing Special Diets to Aid in the Treatment of Autism and Related Developmental Disorders",Lisa S. Lewis,"{""Format:"": ""Hardcover-spiral"", ""Language:"": ""English"", ""ISBN:"": ""1885477813"", ""Release Date:"": ""January 2001"", ""Publisher:"": ""Future Horizons"", ""Length:"": ""272 Pages"", ""Weight:"": ""0.05 lbs."", ""Dimensions:"": ""11.0\"" x 1.4\"" x 9.5\""""}",https://m.media-amazon.com/images/I/41mNTaOKLfL._SL350_.jpg
Social Skills for Teenagers and Adults with Asperger's Syndrome: A Practical Guide to Day-To-Day Life,Nancy J. Patrick,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1843108763"", ""ISBN13:"": ""9781843108764"", ""Release Date:"": ""September 2008"", ""Publisher:"": ""Jessica Kingsley Publishers"", ""Length:"": ""208 Pages"", ""Weight:"": ""0.70 lbs."", ""Dimensions:"": ""0.4\"" x 6.0\"" x 9.1\""""}",https://i.thriftbooks.com/api/imagehandler/m/2CD7C9CE9959393DE575779B31559DD119563EFA.jpeg
Mozart and the Whale: An Asperger's Love Story,Jerry Newport,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""074327282X"", ""ISBN13:"": ""9780743272827"", ""Release Date:"": ""January 2007"", ""Publisher:"": ""Touchstone Books"", ""Length:"": ""265 Pages"", ""Weight:"": ""0.85 lbs."", ""Dimensions:"": ""0.9\"" x 6.1\"" x 8.6\""""}",https://i.thriftbooks.com/api/imagehandler/m/989F9B04493304282403B0D87F16D77789A5D3EB.jpeg
All about ADHD: A Family Resource for Helping Your Child Succeed with ADHD,Thomas W. Phelan,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1492637866"", ""ISBN13:"": ""9781492637868"", ""Release Date:"": ""April 2017"", ""Publisher:"": ""Sourcebooks"", ""Length:"": ""256 Pages"", ""Weight:"": ""0.80 lbs."", ""Dimensions:"": ""0.8\"" x 6.0\"" x 8.9\""""}",https://i.thriftbooks.com/api/imagehandler/m/D75183026B0E955726C6B796E528F6D4A2A70F30.jpeg
Autism Life Skills: From Communication and Safety to Self-Esteem and More - 10 Essential AbilitiesEv ery Child Needs and Deserves to Learn,Chantal Sicile-Kira,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""039953461X"", ""ISBN13:"": ""9780399534614"", ""Release Date:"": ""October 2008"", ""Publisher:"": ""Penguin Adult Hc/Tr"", ""Length:"": ""224 Pages"", ""Weight:"": ""0.60 lbs."", ""Dimensions:"": ""0.6\"" x 5.9\"" x 9.1\"""", ""Age Range:"": ""18 years and up"", ""Grade Range:"": ""Postsecondary and higher""}",https://i.thriftbooks.com/api/imagehandler/m/25D9DA2DBADA9998CB4F4B91B48F3F1895A8442D.jpeg
The Autism Revolution: Whole-Body Strategies for Making Life All It Can Be,Martha R. Herbert,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0345527208"", ""ISBN13:"": ""9780345527202"", ""Release Date:"": ""March 2013"", ""Publisher:"": ""Random House Publishing Group"", ""Length:"": ""320 Pages"", ""Weight:"": ""0.50 lbs."", ""Dimensions:"": ""0.7\"" x 5.3\"" x 8.2\""""}",https://i.thriftbooks.com/api/imagehandler/m/32F4AC89FF3B66B2BEA51B191D4E1750EFC24A33.jpeg
Worried No More: Help and Hope for Anxious Children,Aureen Pinto Wagner,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0967734797"", ""ISBN13:"": ""9780967734798"", ""Release Date:"": ""June 2005"", ""Publisher:"": ""Lighthouse Press, Incorporated"", ""Length:"": ""256 Pages"", ""Weight:"": ""1.55 lbs."", ""Dimensions:"": ""0.7\"" x 8.5\"" x 11.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/776B2B95997892B78F585D75B0C3CEBD26E803FB.jpeg
Girls Growing Up on the Autism Spectrum: What Parents and Professionals Should Know about the Pre-Teen and Teenage Years,Shana Nichols,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1843108550"", ""ISBN13:"": ""9781843108559"", ""Release Date:"": ""January 2009"", ""Publisher:"": ""Jessica Kingsley Publishers"", ""Length:"": ""352 Pages"", ""Weight:"": ""1.10 lbs."", ""Dimensions:"": ""0.9\"" x 6.1\"" x 9.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/D01B19011DBEB77641E63E1EF8B56865D2E23AED.jpeg
Reasonable People: A Memoir of Autism and Adoption,Ralph James Savarese,"{"""": """"}",https://i.thriftbooks.com/api/imagehandler/m/5161DD8ADDB404B180C64CF9582511FC6AA98E84.jpeg
"Following Ezra: What One Father Learned about Gumby, Otters, Autism, and Love from His Extraordi Nary Son",Tom Fields-Meyer,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0451234634"", ""ISBN13:"": ""9780451234636"", ""Release Date:"": ""September 2011"", ""Publisher:"": ""Berkley Books"", ""Length:"": ""256 Pages"", ""Weight:"": ""0.50 lbs."", ""Dimensions:"": ""0.6\"" x 5.4\"" x 8.2\"""", ""Age Range:"": ""18 years and up"", ""Grade Range:"": ""Postsecondary and higher""}",https://i.thriftbooks.com/api/imagehandler/m/ABF070260A553F3EF2706BD33C7BB4CD4338927E.jpeg
"Windows Into the A.D.D. Mind: Understanding and Treating Attention Deficit Disorders in the Everyday Lives of Children, Adolescents and Adults",Daniel G. Amen,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1886554080"", ""ISBN13:"": ""9781886554085"", ""Release Date:"": ""January 1997"", ""Publisher:"": ""Mindworks Press"", ""Length:"": ""256 Pages"", ""Weight:"": ""0.35 lbs."", ""Dimensions:"": ""0.6\"" x 8.5\"" x 11.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/78A6D9762B1F33266A048C2FBAF4EE2927A50DB1.jpeg
"Growing Up on the Spectrum: A Guide to Life, Love, and Learning for Teens and Young Adults with Autism and Asperger's",Lynn Kern Koegel,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0143116665"", ""ISBN13:"": ""9780143116660"", ""Release Date:"": ""February 2010"", ""Publisher:"": ""Penguin Publishing Group"", ""Length:"": ""400 Pages"", ""Weight:"": ""1.00 lbs."", ""Dimensions:"": ""0.9\"" x 5.4\"" x 8.5\"""", ""Age Range:"": ""15 to 17 years"", ""Grade Range:"": ""Grades 10 to 12""}",https://i.thriftbooks.com/api/imagehandler/m/194FFC139DF844F0700B7326690A57AAED2C4AFB.jpeg
Aspergers in Love: Couple Relationships and Family Affairs,Maxine C. Aston,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1843101157"", ""ISBN13:"": ""9781843101154"", ""Release Date:"": ""March 2003"", ""Publisher:"": ""Jessica Kingsley Publishers"", ""Length:"": ""240 Pages"", ""Weight:"": ""0.80 lbs."", ""Dimensions:"": ""0.5\"" x 6.2\"" x 9.3\""""}",https://i.thriftbooks.com/api/imagehandler/m/6DD6311C5244B041F314A11E1BD8A3E362495132.jpeg
Seizures and Epilepsy in Childhood: A Guide for Parents,Eileen P.G. Vining,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0801854989"", ""ISBN13:"": ""9780801854989"", ""Release Date:"": ""January 1997"", ""Publisher:"": ""Johns Hopkins University Press"", ""Length:"": ""320 Pages"", ""Weight:"": ""1.15 lbs."", ""Dimensions:"": ""0.8\"" x 5.9\"" x 8.9\""""}",https://i.thriftbooks.com/api/imagehandler/m/57D6A80D07868DC9D2D2D51ABB0CB8DF4AF9D159.jpeg
"Creative Therapy for Children with Autism, Add, and Asperger's: Using Artistic Creativity to Reach, Teach, and Touch Our Children",Janet Tubbs,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0757003001"", ""ISBN13:"": ""9780757003004"", ""Release Date:"": ""February 2007"", ""Publisher:"": ""Square One Publishers"", ""Length:"": ""336 Pages"", ""Weight:"": ""1.55 lbs."", ""Dimensions:"": ""0.8\"" x 7.4\"" x 9.2\""""}",https://i.thriftbooks.com/api/imagehandler/m/8BA127C383660F3B2F7F7F824BF49A88FAE80DF6.jpeg
Is This Your Child?: Discovering and Treating Unrecognized Allergies,Doris J. Rapp,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0688086233"", ""ISBN13:"": ""9780688086237"", ""Release Date:"": ""January 1991"", ""Publisher:"": ""William Morrow & Company"", ""Length:"": ""626 Pages"", ""Weight:"": ""2.10 lbs."", ""Dimensions:"": ""1.4\"" x 6.5\"" x 9.5\""""}",https://m.media-amazon.com/images/I/51pBCn-Am7L._SL350_.jpg
A Treasure Chest of Behavioral Strategies for Individuals with Autism,Maria Wheeler,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1885477368"", ""ISBN13:"": ""9781885477361"", ""Release Date:"": ""January 1997"", ""Publisher:"": ""Future Horizons"", ""Length:"": ""448 Pages"", ""Weight:"": ""2.35 lbs."", ""Dimensions:"": ""0.9\"" x 8.6\"" x 10.9\""""}",https://i.thriftbooks.com/api/imagehandler/m/8042CC0DDBF009B977EE6B3BB05124A2340B1A52.jpeg
Asperger's What Does It Mean to Me?: A Workbook Explaining Self Awareness and Life Lessons to the Child or Youth with High Functioning Autism or Asper,Catherine Faherty,"{"""": """"}",https://i.thriftbooks.com/api/imagehandler/m/9D33E1A0B0CF2E2BE8526CB14224E284426CC800.jpeg
Asperger Syndrome in the Family: Redefining Normal,Liane Holliday Willey,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1853028738"", ""ISBN13:"": ""9781853028731"", ""Release Date:"": ""March 2001"", ""Publisher:"": ""Jessica Kingsley Publishers, Ltd"", ""Length:"": ""176 Pages"", ""Weight:"": ""0.65 lbs."", ""Dimensions:"": ""0.4\"" x 6.1\"" x 9.2\""""}",https://i.thriftbooks.com/api/imagehandler/m/954C0C64C39ABDE0A26F1C20F1F474CCBE5FD0C1.jpeg
The Autism Answer Book: More Than 300 of the Top Questions Parents Ask,William Stillman,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1402209770"", ""ISBN13:"": ""9781402209772"", ""Release Date:"": ""September 2007"", ""Publisher:"": ""Sourcebooks"", ""Length:"": ""320 Pages"", ""Weight:"": ""1.10 lbs."", ""Dimensions:"": ""0.8\"" x 6.1\"" x 7.9\""""}",https://i.thriftbooks.com/api/imagehandler/m/3DA543D4073CA5A7974EB66CB6C5DB4B3EBCA423.jpeg
"Not My Boy!: A Father, a Son, and One Family's Journey with Autism",Danelle Morton,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""1401323618"", ""ISBN13:"": ""9781401323615"", ""Release Date:"": ""March 2010"", ""Publisher:"": ""Hyperion Books"", ""Length:"": ""256 Pages"", ""Weight:"": ""1.10 lbs."", ""Dimensions:"": ""0.8\"" x 6.6\"" x 9.5\"""", ""Age Range:"": ""18 years and up"", ""Grade Range:"": ""Postsecondary and higher""}",https://i.thriftbooks.com/api/imagehandler/m/747E1870B14260C24E0173DD0F51B15CD7A3EC0A.jpeg
Survival Guide for College Students with ADHD or LD,Kathleen G. Nadeau,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1591473896"", ""ISBN13:"": ""9781591473893"", ""Release Date:"": ""January 2006"", ""Publisher:"": ""Magination Press"", ""Length:"": ""95 Pages"", ""Weight:"": ""0.50 lbs."", ""Dimensions:"": ""0.3\"" x 5.9\"" x 8.5\""""}",https://i.thriftbooks.com/api/imagehandler/m/D6D1675F3DD3485CF486F639108FA827E1C67EF1.jpeg
"Finding Your Child's Way on the Autism Spectrum: Discovering Unique Strengths, Mastering Behavior Challenges",Laura Hendrickson,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0802445055"", ""ISBN13:"": ""9780802445056"", ""Release Date:"": ""February 2009"", ""Publisher:"": ""Moody Publishers"", ""Length:"": ""144 Pages"", ""Weight:"": ""0.45 lbs."", ""Dimensions:"": ""0.4\"" x 5.9\"" x 8.7\""""}",https://i.thriftbooks.com/api/imagehandler/m/5B8A2AA95C3CA610658F9B22C5F6519654CF7659.jpeg
"Making Peace with Autism: One Family's Story of Struggle, Discovery, and Unexpected Gifts",Susan Senator,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""1590302443"", ""ISBN13:"": ""9781590302446"", ""Release Date:"": ""August 2005"", ""Publisher:"": ""Trumpeter"", ""Length:"": ""258 Pages"", ""Weight:"": ""1.05 lbs."", ""Dimensions:"": ""0.9\"" x 5.8\"" x 8.7\""""}",https://i.thriftbooks.com/api/imagehandler/m/16D0D0F5EF12965181CB04A6ED67CFDB97D08351.jpeg
"Early Intervention and Autism: Real-Life Questions, Real-Life Answers",James Ball,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1932565558"", ""ISBN13:"": ""9781932565553"", ""Release Date:"": ""January 2008"", ""Publisher:"": ""Future Horizons"", ""Length:"": ""424 Pages"", ""Weight:"": ""1.36 lbs."", ""Dimensions:"": ""1.1\"" x 6.0\"" x 8.8\""""}",https://i.thriftbooks.com/api/imagehandler/m/0EEBC03CF97276C59BF58B451EB451124BC1E75D.jpeg
Asperger's Answer Book: The Top 275 Questions Parents Ask,Susan Ashley,"{"""": """"}",https://m.media-amazon.com/images/I/51C13GJm4BL._SL350_.jpg
"Special-Needs Kids Eat Right: Strategies to Help Kids on the Autism Spectrum Focus, Learn, and Thrive",Judy Converse,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0399534881"", ""ISBN13:"": ""9780399534881"", ""Release Date:"": ""March 2009"", ""Publisher:"": ""Penguin Publishing Group"", ""Length:"": ""304 Pages"", ""Weight:"": ""0.62 lbs."", ""Dimensions:"": ""0.8\"" x 5.5\"" x 8.2\"""", ""Age Range:"": ""18 years and up"", ""Grade Range:"": ""Postsecondary and higher""}",https://i.thriftbooks.com/api/imagehandler/m/9CACCD515D8228F6E6D75CB209923D2794EF25A8.jpeg
