Book Name,Authors,Info,Image URL
Muscles: Our Muscular System,Seymour Simon,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0688177204"", ""ISBN13:"": ""9780688177201"", ""Release Date:"": ""August 2000"", ""Publisher:"": ""HarperCollins"", ""Length:"": ""32 Pages"", ""Weight:"": ""0.05 lbs."", ""Dimensions:"": ""0.1\"" x 10.0\"" x 10.0\"""", ""Age Range:"": ""6 to 10 years"", ""Grade Range:"": ""Grades 1 to 5""}",https://i.thriftbooks.com/api/imagehandler/m/F371A054F3EDA7BB37B19D9553A3601CA1028D68.jpeg
All the Colors We Are/Todos Los Colores de Nuestra Piel: The Story of How We Get Our Skin Color/La Historia de Por Qué Tenemos Diferentes Colores de P,Katie Kissinger,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""160554079X"", ""ISBN13:"": ""9781605540795"", ""Release Date:"": ""February 2014"", ""Publisher:"": ""Redleaf Press"", ""Length:"": ""32 Pages"", ""Weight:"": ""0.80 lbs."", ""Dimensions:"": ""0.6\"" x 10.7\"" x 8.1\"""", ""Age Range:"": ""3 years and up"", ""Grade Range:"": ""Preschool and higher""}",https://i.thriftbooks.com/api/imagehandler/m/1428B5A1F2F6605550282494192002085B472EE0.jpeg
Uncover a Shark [With a Three-Dimensional Model of a Shark],David George Gordon,"{"""": """"}",https://i.thriftbooks.com/api/imagehandler/m/EE0E3FE4668E01C8EFA6ED6D762AA0ABD9A5A1E8.jpeg
A Drop of Blood (Let's-Read-and-Find-Out Science 2),Paul Showers,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""006009110X"", ""Release Date:"": ""May 2004"", ""Publisher:"": ""HarperCollins"", ""Length:"": ""32 Pages"", ""Weight:"": ""0.30 lbs."", ""Dimensions:"": ""7.7\"" x 0.1\"" x 10.0\""""}",https://m.media-amazon.com/images/I/51JfiBD4sRL._SL350_.jpg
The Busy Body Book: A Kid's Guide to Fitness,Lizzy Rockwell,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0375822038"", ""ISBN13:"": ""9780375822032"", ""Release Date:"": ""March 2004"", ""Publisher:"": ""Crown Books for Young Readers"", ""Length:"": ""40 Pages"", ""Weight:"": ""0.90 lbs."", ""Dimensions:"": ""0.4\"" x 8.9\"" x 11.3\"""", ""Age Range:"": ""3 to 7 years"", ""Grade Range:"": ""Preschool to Grade 2""}",https://i.thriftbooks.com/api/imagehandler/m/02039F7604C7FE40F617D15F98028C1DF037350E.jpeg
The Heart: Our Circulatory System,Seymour Simon,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0688114075"", ""ISBN13:"": ""9780688114077"", ""Release Date:"": ""August 1996"", ""Publisher:"": ""HarperCollins Publishers"", ""Length:"": ""32 Pages"", ""Weight:"": ""0.95 lbs."", ""Dimensions:"": ""0.4\"" x 10.4\"" x 10.3\"""", ""Age Range:"": ""8 to 11 years"", ""Grade Range:"": ""Grades 3 to 6""}",https://i.thriftbooks.com/api/imagehandler/m/799D55A2790455D3DC9B17B1BBEDA044028B7E78.jpeg
Bones,Davy Jones,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""067989036X"", ""ISBN13:"": ""9780679890362"", ""Release Date:"": ""July 1999"", ""Publisher:"": ""Random House Books for Young Readers"", ""Length:"": ""32 Pages"", ""Weight:"": ""0.20 lbs."", ""Dimensions:"": ""0.1\"" x 5.8\"" x 8.8\"""", ""Age Range:"": ""4 to 6 years"", ""Grade Range:"": ""Preschool to Grade 1""}",https://i.thriftbooks.com/api/imagehandler/m/27020672BCD8B8A2E77E8A703012A1BDED0D71C7.jpeg
Big Book of the Body,Minna Lacey,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0794535968"", ""ISBN13:"": ""9780794535964"", ""Release Date:"": ""January 1"", ""Publisher:"": ""Usborne - (Edc)"", ""Length:"": ""16 Pages"", ""Weight:"": ""1.55 lbs.""}",https://m.media-amazon.com/images/I/51mEea4VB8L._SL350_.jpg
What Happens to a Hamburger?,Paul Showers,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0064451836"", ""ISBN13:"": ""9780064451833"", ""Release Date:"": ""May 2001"", ""Publisher:"": ""HarperCollins"", ""Length:"": ""40 Pages"", ""Weight:"": ""0.15 lbs."", ""Dimensions:"": ""0.2\"" x 7.8\"" x 10.3\"""", ""Age Range:"": ""4 to 8 years"", ""Grade Range:"": ""Preschool to Grade 3""}",https://i.thriftbooks.com/api/imagehandler/m/66A05B6ABF0737A297B35F13BCD51EC92A1042C2.jpeg
The Quest to Digest,Mary K. Corcoran,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1570916659"", ""ISBN13:"": ""9781570916656"", ""Release Date:"": ""June 2006"", ""Publisher:"": ""Charlesbridge Publishing"", ""Length:"": ""32 Pages"", ""Weight:"": ""0.35 lbs."", ""Dimensions:"": ""0.1\"" x 8.5\"" x 11.0\"""", ""Age Range:"": ""8 to 12 years"", ""Grade Range:"": ""Grades 3 to 7""}",https://i.thriftbooks.com/api/imagehandler/m/87C11CAD8DCEDCA98D1C6B71AF6A68797FAF8BDA.jpeg
"Blood, Bones and Body Bits",Nick Arnold,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0590138596"", ""ISBN13:"": ""9780590138598"", ""Release Date:"": ""March 1998"", ""Publisher:"": ""Point Signature"", ""Length:"": ""160 Pages"", ""Weight:"": ""0.25 lbs."", ""Dimensions:"": ""0.5\"" x 5.3\"" x 7.6\"""", ""Age Range:"": ""10 to 14 years"", ""Grade Range:"": ""Grades 5 to 9""}",https://i.thriftbooks.com/api/imagehandler/m/371AAC444DBEE2EDFB8C47E98A7E85339EC51159.jpeg
Uncover T-Rex,Dennis Schatz,"{"""": """"}",https://m.media-amazon.com/images/I/618HRZYP13L._SL350_.jpg
Mi Primer Libro del Cuerpo/My First Body Board Book,Shaila Awan,"{""Format:"": ""Board book"", ""Language:"": ""English"", ""ISBN:"": ""0756615011"", ""ISBN13:"": ""9780756615017"", ""Release Date:"": ""October 2005"", ""Publisher:"": ""DK Publishing (Dorling Kindersley)"", ""Length:"": ""36 Pages"", ""Weight:"": ""0.48 lbs."", ""Dimensions:"": ""0.9\"" x 4.8\"" x 5.8\"""", ""Age Range:"": ""3 years and under""}",https://i.thriftbooks.com/api/imagehandler/m/86DF615C7538D6A724AD92310207714FBA1B910F.jpeg
Fireflies in the Night,Judy Hawes,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0064451011"", ""ISBN13:"": ""9780064451017"", ""Release Date:"": ""September 1991"", ""Publisher:"": ""HarperCollins"", ""Length:"": ""32 Pages"", ""Weight:"": ""0.70 lbs."", ""Dimensions:"": ""0.5\"" x 9.0\"" x 6.8\"""", ""Age Range:"": ""4 to 8 years"", ""Grade Range:"": ""Preschool to Grade 3""}",https://i.thriftbooks.com/api/imagehandler/m/F088D2F008642A2BC4853C96D7C01FBC0178E973.jpeg
Flip Flap Body Book,Alastair Smith,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0794506186"", ""ISBN13:"": ""9780794506186"", ""Release Date:"": ""January 2004"", ""Publisher:"": ""Usborne Books"", ""Length:"": ""48 Pages"", ""Weight:"": ""0.95 lbs."", ""Dimensions:"": ""0.5\"" x 8.6\"" x 8.5\"""", ""Age Range:"": ""2 to 5 years""}",https://i.thriftbooks.com/api/imagehandler/m/FC629571CA2C08A40C0E08BCA67AEFDB71169E3C.jpeg
The Human Body: A First Discovery Book,Sylvaine Peyrols,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0590738763"", ""ISBN13:"": ""9780590738767"", ""Release Date:"": ""January 1996"", ""Publisher:"": ""Scholastic"", ""Length:"": ""30 Pages"", ""Weight:"": ""1.40 lbs."", ""Dimensions:"": ""0.4\"" x 6.3\"" x 7.2\"""", ""Age Range:"": ""3 to 7 years"", ""Grade Range:"": ""Preschool to Grade 2""}",https://i.thriftbooks.com/api/imagehandler/m/3D5637F98D56779D765877B956F4CD50EE28F65E.jpeg
"Toes, Ears, & Nose! A Lift-the-Flap Book",Marion Dane Bauer,"{""Format:"": ""Board book"", ""Language:"": ""English"", ""ISBN:"": ""0689847122"", ""Release Date:"": ""January 2003"", ""Publisher:"": ""Little Simon"", ""Length:"": ""16 Pages"", ""Weight:"": ""0.15 lbs."", ""Dimensions:"": ""7.4\"" x 0.4\"" x 6.6\""""}",https://m.media-amazon.com/images/I/51tFB6C2WEL._SL350_.jpg
Me and My Amazing Body,Joan Sweeney,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0439192765"", ""ISBN13:"": ""9780439192767"", ""Release Date:"": ""January 1999"", ""Publisher:"": ""Scholastic Inc"", ""Length:"": ""1 Pages"", ""Weight:"": ""0.10 lbs."", ""Age Range:"": ""5 to 8 years"", ""Grade Range:"": ""Preschool to Grade 3""}",https://m.media-amazon.com/images/I/51kbzTsr8kL._SL350_.jpg
The Gas We Pass: The Story of Farts,Shinta Cho,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0916291529"", ""ISBN13:"": ""9780916291525"", ""Release Date:"": ""January 1994"", ""Publisher:"": ""Kane/Miller Book Publishers"", ""Length:"": ""28 Pages"", ""Weight:"": ""0.65 lbs."", ""Dimensions:"": ""0.4\"" x 8.6\"" x 9.7\"""", ""Age Range:"": ""4 to 7 years"", ""Grade Range:"": ""Preschool to Grade 2""}",https://i.thriftbooks.com/api/imagehandler/m/A7524A1C6EE879A12DC78172463F38C02D23B72C.jpeg
Phineas Gage: A Gruesome But True Story about Brain Science,John Fleischman,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0618052526"", ""ISBN13:"": ""9780618052523"", ""Release Date:"": ""March 2002"", ""Publisher:"": ""Clarion Books"", ""Length:"": ""96 Pages"", ""Weight:"": ""1.10 lbs."", ""Dimensions:"": ""0.5\"" x 7.5\"" x 9.0\"""", ""Age Range:"": ""10 to 12 years"", ""Grade Range:"": ""Grades 5 to 7""}",https://i.thriftbooks.com/api/imagehandler/m/F25AF37316468A3743768EE8A33771BD17F9ACBC.jpeg
Basher Science: Human Body: A Book with Guts!,Simon Basher,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0753465019"", ""Release Date:"": ""March 2011"", ""Publisher:"": ""Kingfisher"", ""Length:"": ""128 Pages"", ""Weight:"": ""0.45 lbs."", ""Dimensions:"": ""7.0\"" x 0.3\"" x 7.0\""""}",https://m.media-amazon.com/images/I/51n1YNGhVZL._SL350_.jpg
The Skin You Live in,Michael Tyler,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0975958003"", ""ISBN13:"": ""9780975958001"", ""Release Date:"": ""April 2005"", ""Publisher:"": ""Chicago Children's Museum"", ""Length:"": ""32 Pages"", ""Weight:"": ""0.83 lbs."", ""Dimensions:"": ""0.4\"" x 9.5\"" x 9.3\"""", ""Age Range:"": ""4 to 8 years"", ""Grade Range:"": ""Preschool to Grade 3""}",https://i.thriftbooks.com/api/imagehandler/m/F030E57EE32AFE8992331C166AC7B2552ED9A81C.jpeg
Hear Your Heart (Let's-Read-and-Find-Out Science 2),Paul Showers,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0064451399"", ""Release Date:"": ""December 2000"", ""Publisher:"": ""HarperCollins"", ""Length:"": ""40 Pages"", ""Weight:"": ""0.35 lbs."", ""Dimensions:"": ""8.0\"" x 0.1\"" x 10.0\""""}",https://m.media-amazon.com/images/I/51V1GdgYYcL._SL350_.jpg
Sounds All Around,Wendy Pfeffer,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0064451771"", ""ISBN13:"": ""9780064451772"", ""Release Date:"": ""December 1998"", ""Publisher:"": ""HarperCollins"", ""Length:"": ""32 Pages"", ""Weight:"": ""0.30 lbs."", ""Dimensions:"": ""0.1\"" x 9.8\"" x 7.9\"""", ""Age Range:"": ""4 to 8 years"", ""Grade Range:"": ""Preschool to Grade 3""}",https://i.thriftbooks.com/api/imagehandler/m/851093325D0C24BFAD1565377A4FFA518C8C654D.jpeg
Uncover the Human Body: An Uncover It Book,Luann Columbo,"{""Format:"": ""Board book"", ""Language:"": ""English"", ""ISBN:"": ""1571457895"", ""Release Date:"": ""January 2003"", ""Publisher:"": ""Silver Dolphin Press"", ""Length:"": ""16 Pages"", ""Weight:"": ""1.30 lbs."", ""Dimensions:"": ""10.3\"" x 1.3\"" x 11.8\""""}",https://m.media-amazon.com/images/I/51lRgMUsoKL._SL350_.jpg
Horns to Toes,Sara Boynton,"{""Format:"": ""Board book"", ""Language:"": ""English"", ""ISBN:"": ""0671493191"", ""ISBN13:"": ""9780671493196"", ""Release Date:"": ""October 1984"", ""Publisher:"": ""Boynton Bookworks"", ""Length:"": ""16 Pages"", ""Weight:"": ""0.34 lbs."", ""Dimensions:"": ""0.8\"" x 5.7\"" x 5.7\"""", ""Age Range:"": ""5 years and under""}",https://i.thriftbooks.com/api/imagehandler/m/A6ADC746C2DA0F189B906C1826534D6B0D123B58.jpeg
"Body Book: Easy-To-Make, Hands-On Models That Teach",Wynne Patricia,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""059049239X"", ""ISBN13:"": ""9780590492393"", ""Release Date:"": ""January 1999"", ""Publisher:"": ""Scholastic Teaching Resources"", ""Length:"": ""128 Pages"", ""Weight:"": ""0.05 lbs."", ""Dimensions:"": ""0.3\"" x 8.6\"" x 10.9\"""", ""Age Range:"": ""8 to 12 years"", ""Grade Range:"": ""Grades 3 to 7""}",https://i.thriftbooks.com/api/imagehandler/m/AB2C747ADB0285D9907A3D3499038AA954485721.jpeg
Who Has What?: All about Girls' Bodies and Boys' Bodies,Robie H. Harris,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0763629316"", ""ISBN13:"": ""9780763629311"", ""Release Date:"": ""September 2011"", ""Publisher:"": ""Candlewick Press (MA)"", ""Length:"": ""32 Pages"", ""Weight:"": ""1.05 lbs."", ""Dimensions:"": ""0.4\"" x 9.9\"" x 10.8\"""", ""Age Range:"": ""3 to 7 years"", ""Grade Range:"": ""Preschool to Grade 2""}",https://i.thriftbooks.com/api/imagehandler/m/8CCC354A6942FB6C04617AC5B2B868ED34C34B88.jpeg
American Medical Association Boy's Guide to Becoming a Teen,Kate Gruenwald Pfeifer,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0787983438"", ""ISBN13:"": ""9780787983437"", ""Release Date:"": ""May 2006"", ""Publisher:"": ""Jossey-Bass"", ""Length:"": ""128 Pages"", ""Weight:"": ""0.53 lbs."", ""Dimensions:"": ""0.3\"" x 7.5\"" x 9.2\"""", ""Age Range:"": ""10 to 13 years"", ""Grade Range:"": ""Grades 5 to 8""}",https://i.thriftbooks.com/api/imagehandler/m/8B7284C65FC33AB0F98893CD850294D88D0EC840.jpeg
An Earthworm's Life (Nature Upclose),John Himmelman,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0516265350"", ""ISBN13:"": ""9780516265353"", ""Release Date:"": ""April 2001"", ""Publisher:"": ""C. Press/F. Watts Trade"", ""Length:"": ""32 Pages"", ""Weight:"": ""0.30 lbs."", ""Dimensions:"": ""0.1\"" x 10.0\"" x 8.0\"""", ""Age Range:"": ""5 to 7 years"", ""Grade Range:"": ""Preschool to Grade 2""}",https://i.thriftbooks.com/api/imagehandler/m/C10A6B8E26E1C61CEBD2E05E56B4D9BC3A228653.jpeg
What's the Big Secret?: Talking about Sex with Girls and Boys,Laurene Krasny Brown,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0316101834"", ""ISBN13:"": ""9780316101837"", ""Release Date:"": ""April 2000"", ""Publisher:"": ""Little, Brown Books for Young Readers"", ""Length:"": ""32 Pages"", ""Weight:"": ""0.44 lbs."", ""Dimensions:"": ""0.1\"" x 8.2\"" x 11.0\"""", ""Age Range:"": ""4 to 8 years"", ""Grade Range:"": ""Preschool to Grade 3""}",https://i.thriftbooks.com/api/imagehandler/m/72209809258C456217E298406D08BDB4FED7A2B4.jpeg
The Magic School Bus and the Missing Tooth,Jeanette Lane,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0439801079"", ""ISBN13:"": ""9780439801072"", ""Release Date:"": ""January 2007"", ""Publisher:"": ""Cartwheel Books"", ""Length:"": ""32 Pages"", ""Weight:"": ""0.15 lbs."", ""Dimensions:"": ""0.1\"" x 4.7\"" x 8.3\"""", ""Age Range:"": ""4 to 8 years"", ""Grade Range:"": ""Preschool to Grade 3""}",https://i.thriftbooks.com/api/imagehandler/m/B19743E92E456FE1DC6F69B904588C95F84833C6.jpeg
Janice Vancleave's the Human Body for Every Kid: Easy Activities That Make Learning Science Fun,Janice VanCleave,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0471024082"", ""ISBN13:"": ""9780471024088"", ""Release Date:"": ""February 1995"", ""Publisher:"": ""Jossey-Bass"", ""Length:"": ""240 Pages"", ""Weight:"": ""0.75 lbs."", ""Dimensions:"": ""0.7\"" x 6.0\"" x 9.0\"""", ""Age Range:"": ""8 to 12 years"", ""Grade Range:"": ""Grades 3 to 7""}",https://i.thriftbooks.com/api/imagehandler/m/A5EEDEFB9F80D848BEAFB3164860F88D229C90DF.jpeg
Genes and DNA,Anna Claybourne,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0794504442"", ""ISBN13:"": ""9780794504441"", ""Release Date:"": ""January 2003"", ""Publisher:"": ""Usborne Books"", ""Length:"": ""64 Pages"", ""Weight:"": ""0.75 lbs."", ""Dimensions:"": ""0.3\"" x 8.5\"" x 11.0\"""", ""Age Range:"": ""9 to 12 years"", ""Grade Range:"": ""Grades 4 to 7""}",https://i.thriftbooks.com/api/imagehandler/m/617975E1796784E5AC02D4BCB5498E4DC8A0AEDA.jpeg
Understanding Your Brain,Rebecca Treays,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0794508537"", ""ISBN13:"": ""9780794508531"", ""Release Date:"": ""January 2004"", ""Publisher:"": ""Usborne Books"", ""Length:"": ""32 Pages"", ""Weight:"": ""0.35 lbs."", ""Dimensions:"": ""0.1\"" x 8.5\"" x 10.9\"""", ""Age Range:"": ""8 to 12 years"", ""Grade Range:"": ""Grades 3 to 7""}",https://i.thriftbooks.com/api/imagehandler/m/44CBD1A265429FECC62DBA98E73B1995284AD898.jpeg
