Book Name,Authors,Info,Image URL
Habitat for Humanity How to Build a House: How to Build a House,Larry Haun,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1561589675"", ""ISBN13:"": ""9781561589678"", ""Release Date:"": ""September 2008"", ""Publisher:"": ""Taunton Press"", ""Length:"": ""288 Pages"", ""Weight:"": ""2.15 lbs."", ""Dimensions:"": ""0.7\"" x 9.0\"" x 10.8\""""}",https://i.thriftbooks.com/api/imagehandler/m/F2D6FE425AA6ADAC87F595C3BC3B5CC60BE2EFBB.jpeg
The Outdoor Living Room,Martha Baker,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0609606468"", ""ISBN13:"": ""9780609606469"", ""Release Date:"": ""June 2001"", ""Publisher:"": ""Clarkson Potter Publishers"", ""Length:"": ""224 Pages"", ""Weight:"": ""2.30 lbs."", ""Dimensions:"": ""0.8\"" x 8.9\"" x 11.3\""""}",https://i.thriftbooks.com/api/imagehandler/m/E9A25345E43AF24F77784970AB23C1014FA704D4.jpeg
The Perfectly Imperfect Home: How to Decorate & Live Well,Deborah Needleman,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0307720136"", ""ISBN13:"": ""9780307720139"", ""Release Date:"": ""November 2011"", ""Publisher:"": ""Potter Style"", ""Length:"": ""256 Pages"", ""Weight:"": ""1.30 lbs."", ""Dimensions:"": ""1.3\"" x 8.1\"" x 9.1\""""}",https://i.thriftbooks.com/api/imagehandler/m/351FF604916BB5E3424D589719168D173AA5FC30.jpeg
Mary Emmerling's American Country Cottages,Mary Emmerling,"{"""": """"}",https://i.thriftbooks.com/api/imagehandler/m/44327860F235174872DE6FA836686D177CF3F773.jpeg
Backyard Mosaics,Connie Sheerin,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0806929677"", ""ISBN13:"": ""9780806929675"", ""Release Date:"": ""December 2001"", ""Publisher:"": ""Sterling Publishing (NY)"", ""Length:"": ""128 Pages"", ""Weight:"": ""1.25 lbs."", ""Dimensions:"": ""0.6\"" x 8.8\"" x 10.3\""""}",https://i.thriftbooks.com/api/imagehandler/m/ADDCF89D5E5C8AB4A3F6FA765929FC4E892A4468.jpeg
A Passion for Detail,Mary Sears,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0385267606"", ""ISBN13:"": ""9780385267601"", ""Release Date:"": ""November 1991"", ""Publisher:"": ""Doubleday Books"", ""Length:"": ""192 Pages"", ""Weight:"": ""2.30 lbs."", ""Dimensions:"": ""0.7\"" x 9.3\"" x 10.3\""""}",https://i.thriftbooks.com/api/imagehandler/m/28173070EC3FE67FF8D82AEF9BB19BE6064FB714.jpeg
My Passion for Design: A Private Tour,Barbra Streisand,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0670022136"", ""ISBN13:"": ""9780670022137"", ""Release Date:"": ""November 2010"", ""Publisher:"": ""Viking"", ""Length:"": ""295 Pages"", ""Weight:"": ""4.28 lbs."", ""Dimensions:"": ""1.2\"" x 9.1\"" x 12.0\"""", ""Age Range:"": ""18 years and up"", ""Grade Range:"": ""Postsecondary and higher""}",https://i.thriftbooks.com/api/imagehandler/m/F53A36D8FC321D9C32E8DEF5DF61E59E4B381626.jpeg
"Romantic Style: Lovely Homes, Pretty Rooms, Gentle Settings",Linda Hallam,"{"""": """"}",https://i.thriftbooks.com/api/imagehandler/m/FC51A2DC23FE61E5C18C673354531360EA31FA16.jpeg
Feng Shui for Dummies,David Daniel Kennedy,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0764552953"", ""ISBN13:"": ""9780764552953"", ""Release Date:"": ""November 2000"", ""Publisher:"": ""John Wiley & Sons"", ""Length:"": ""404 Pages"", ""Weight:"": ""1.50 lbs."", ""Dimensions:"": ""0.9\"" x 7.4\"" x 9.1\""""}",https://i.thriftbooks.com/api/imagehandler/m/FD53F78C02B256A88646F3F10F0DC4945EE27CB6.jpeg
Where Women Create: Inspiring Work Spaces of Extraordinary Women,Brad Mee,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""1402712294"", ""ISBN13:"": ""9781402712296"", ""Release Date:"": ""October 2005"", ""Publisher:"": ""Chapelle"", ""Length:"": ""144 Pages"", ""Weight:"": ""0.85 lbs."", ""Dimensions:"": ""0.7\"" x 8.8\"" x 10.4\""""}",https://i.thriftbooks.com/api/imagehandler/m/F1C20C5C18D41546DFF83765C33E54B957A427AA.jpeg
The Things That Matter,Nate Berkus,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0679644318"", ""ISBN13:"": ""9780679644316"", ""Release Date:"": ""October 2012"", ""Publisher:"": ""Random House"", ""Length:"": ""336 Pages"", ""Weight:"": ""0.05 lbs."", ""Dimensions:"": ""1.1\"" x 9.5\"" x 11.3\""""}",https://i.thriftbooks.com/api/imagehandler/m/C9393564DF3F577E9953C2F5BBFA844818CE9DCE.jpeg
Not So Big Remodeling: Tailoring Your Home for the Way You Really Live,Sarah Susanka,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""156158827X"", ""ISBN13:"": ""9781561588275"", ""Release Date:"": ""March 2009"", ""Publisher:"": ""Taunton Press"", ""Length:"": ""336 Pages"", ""Weight:"": ""3.70 lbs."", ""Dimensions:"": ""1.0\"" x 10.0\"" x 10.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/D4E6E178EACB4867C8F693AAB9CBCEDB7D7A662F.jpeg
Porches & Sunrooms: Your Guide to Planning and Remodeling,John Riha,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0696211017"", ""ISBN13:"": ""9780696211010"", ""Release Date:"": ""January 2000"", ""Publisher:"": ""Better Homes and Gardens Books"", ""Length:"": ""112 Pages"", ""Weight:"": ""1.00 lbs."", ""Dimensions:"": ""0.3\"" x 8.1\"" x 10.8\""""}",https://i.thriftbooks.com/api/imagehandler/m/C5D4866CF935239EA6E29540A1727567828B088E.jpeg
Colefax & Fowler's Interior Inspirations,Roger Banks-Pye,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""082122333X"", ""ISBN13:"": ""9780821223338"", ""Release Date:"": ""April 1997"", ""Publisher:"": ""Bulfinch Press"", ""Length:"": ""192 Pages"", ""Weight:"": ""2.90 lbs."", ""Dimensions:"": ""1.0\"" x 9.9\"" x 11.8\""""}",https://m.media-amazon.com/images/I/416hceZIaSL._SL350_.jpg
Terence Conran's New House Book,Terence Conran,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0394546334"", ""ISBN13:"": ""9780394546339"", ""Release Date:"": ""October 1985"", ""Publisher:"": ""Villard Books"", ""Length:"": ""367 Pages"", ""Weight:"": ""4.00 lbs.""}",https://m.media-amazon.com/images/I/51aS3Zao5eL._SL350_.jpg
Creating a New Old House: Yesterday's Character for Today's Home,Russell Versaci,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1561587923"", ""ISBN13:"": ""9781561587926"", ""Release Date:"": ""January 2007"", ""Publisher:"": ""Taunton Press"", ""Length:"": ""224 Pages"", ""Weight:"": ""2.20 lbs."", ""Dimensions:"": ""0.5\"" x 9.3\"" x 10.8\""""}",https://i.thriftbooks.com/api/imagehandler/m/6C967C71581C0E30B474EFF88588B239DC7B10D9.jpeg
French Influences,Betty Lou Phillips,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""1586850806"", ""ISBN13:"": ""9781586850807"", ""Release Date:"": ""August 2002"", ""Publisher:"": ""Gibbs Smith"", ""Length:"": ""160 Pages"", ""Weight:"": ""2.38 lbs."", ""Dimensions:"": ""0.8\"" x 8.9\"" x 11.3\""""}",https://i.thriftbooks.com/api/imagehandler/m/683BC7CA40BD9E0DB29E2979C3C0B744B1329778.jpeg
Not So Big Solutions for Your Home,Sarah Susanka,"{"""": """"}",https://i.thriftbooks.com/api/imagehandler/m/F2CDBACE5E154B0F329C991BEABBF3F62EDDCD54.jpeg
Flea Market Style,Ali Hanan,"{"""": """"}",https://i.thriftbooks.com/api/imagehandler/m/79851463D368304F6A84E860DF29EBEED9446775.jpeg
Best-Selling 1-Story Home Plans (Ch),Creative Homeowner,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1580114822"", ""ISBN13:"": ""9781580114820"", ""Release Date:"": ""May 2010"", ""Publisher:"": ""Creative Homeowner"", ""Length:"": ""288 Pages"", ""Weight:"": ""2.10 lbs."", ""Dimensions:"": ""0.8\"" x 8.4\"" x 10.7\""""}",https://i.thriftbooks.com/api/imagehandler/m/48C7F0DD7AB05E9FD7EC6D39F154B2578E18FF58.jpeg
Patterns of Home: The Ten Essentials of Enduring Design,Murray Silverstein,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""1561585335"", ""ISBN13:"": ""9781561585335"", ""Release Date:"": ""October 2002"", ""Publisher:"": ""Taunton Press"", ""Length:"": ""288 Pages"", ""Weight:"": ""3.30 lbs."", ""Dimensions:"": ""0.9\"" x 9.3\"" x 10.9\""""}",https://i.thriftbooks.com/api/imagehandler/m/F55156FF9E29A17A80DB0C5BF5672046B9B74252.jpeg
French Country at Home,Kathy Passero,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""1586635689"", ""ISBN13:"": ""9781586635688"", ""Release Date:"": ""September 2002"", ""Publisher:"": ""Distribution"", ""Length:"": ""160 Pages"", ""Weight:"": ""2.33 lbs."", ""Dimensions:"": ""0.8\"" x 10.3\"" x 11.8\""""}",https://i.thriftbooks.com/api/imagehandler/m/7AED5A55AB232EFEA63EC8C6BA53508B4772A3A2.jpeg
Small Log Homes: Storybook Plans and Advice,Robbin Obomsawin,"{"""": """"}",https://i.thriftbooks.com/api/imagehandler/m/9B8A95ED2DEE733A46CBAFD87BFD12E1D14D6E75.jpeg
Bungalow Style: Creating Classic Interiors in Your Arts and Crafts,Treena Crochet,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""1561586234"", ""ISBN13:"": ""9781561586233"", ""Release Date:"": ""February 2005"", ""Publisher:"": ""Taunton Press"", ""Length:"": ""192 Pages"", ""Weight:"": ""0.45 lbs."", ""Dimensions:"": ""0.8\"" x 9.7\"" x 10.9\""""}",https://i.thriftbooks.com/api/imagehandler/m/35944CF6C449C97A9E7E05D15EDCF0CDEFF3183E.jpeg
Inside the Bungalow: America's Arts and Crafts Interior,Paul Duchscherer,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""067087373X"", ""ISBN13:"": ""9780670873739"", ""Release Date:"": ""November 1997"", ""Publisher:"": ""Avery"", ""Length:"": ""192 Pages"", ""Weight:"": ""0.55 lbs."", ""Dimensions:"": ""11.3\"" x 0.8\"" x 9.3\""""}",https://i.thriftbooks.com/api/imagehandler/m/766896E5EFD7CB7BB761EADD13AB0DAF79834D01.jpeg
