Book Name,Authors,Info,Image URL
Illustration School: Let's Draw Cute Animals,Sachiko Umoto,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""159253645X"", ""ISBN13:"": ""9781592536450"", ""Release Date:"": ""October 2010"", ""Publisher:"": ""Quarry Books"", ""Length:"": ""112 Pages"", ""Weight:"": ""0.45 lbs."", ""Dimensions:"": ""0.4\"" x 7.9\"" x 6.2\""""}",https://i.thriftbooks.com/api/imagehandler/m/C6FA171C528540CAEA8DB7FEB5E6AD2AE4573806.jpeg
How to Draw Caricatures,Lenn Redman,"{"""": """"}",https://i.thriftbooks.com/api/imagehandler/m/C62A2F7336BB7EA5A15FE14D62399805228EC70C.jpeg
Peanuts,Charles M. Schulz,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0375420975"", ""ISBN13:"": ""9780375420979"", ""Release Date:"": ""October 2001"", ""Publisher:"": ""Pantheon Books"", ""Length:"": ""336 Pages"", ""Weight:"": ""1.45 lbs."", ""Dimensions:"": ""1.2\"" x 8.8\"" x 7.3\"""", ""Age Range:"": ""7 years and up"", ""Grade Range:"": ""Grade 2 and higher""}",https://i.thriftbooks.com/api/imagehandler/m/B3F18BD951B698A64134081077541F940CDE102B.jpeg
How to Draw Anime & Game Characters Volume 1,Tadashi Ozawa,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""4766111206"", ""ISBN13:"": ""9784766111200"", ""Release Date:"": ""July 2001"", ""Publisher:"": ""Graphic Sha Publishing"", ""Length:"": ""152 Pages"", ""Weight:"": ""1.15 lbs."", ""Dimensions:"": ""0.6\"" x 7.2\"" x 10.2\""""}",https://i.thriftbooks.com/api/imagehandler/m/6E949640140740EE1EC7DCF151828E03CC9102FF.jpeg
American Shelter : An Illustrated Encyclopedia of the American Home,Lester Walker,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0879518715"", ""Release Date:"": ""July 1998"", ""Publisher:"": ""Overlook"", ""Length:"": ""336 Pages"", ""Weight:"": ""1.35 lbs."", ""Dimensions:"": ""8.0\"" x 1.0\"" x 5.0\""""}",https://m.media-amazon.com/images/I/51NqLvWTZwL._SL350_.jpg
Manga for the Beginner Shoujo: Everything You Need to Start Drawing the Most Popular Style of Japanese Comics,Christopher Hart,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0823033295"", ""ISBN13:"": ""9780823033294"", ""Release Date:"": ""September 2010"", ""Publisher:"": ""Watson-Guptill"", ""Length:"": ""192 Pages"", ""Weight:"": ""0.05 lbs."", ""Dimensions:"": ""0.6\"" x 8.6\"" x 10.1\""""}",https://i.thriftbooks.com/api/imagehandler/m/0DCF842C8936758103DE44B70352E14D9B55B593.jpeg
Compiling Characters,Hikaru Hayashi,"{"""": """"}",https://i.thriftbooks.com/api/imagehandler/m/BD8A898CD852B1C13FB4351DDEFD7301EC37D342.jpeg
How to Draw Cartoons for Comic Strips,Christopher Hart,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0823023532"", ""ISBN13:"": ""9780823023530"", ""Release Date:"": ""September 1988"", ""Publisher:"": ""Watson-Guptill"", ""Length:"": ""144 Pages"", ""Weight:"": ""1.20 lbs."", ""Dimensions:"": ""0.5\"" x 8.3\"" x 10.9\""""}",https://i.thriftbooks.com/api/imagehandler/m/3F13BF070F0E25BCB596CA0DCA14603DA01A1A7F.jpeg
Colored Pencil Solution Book,Janie Gildow,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""1581800266"", ""ISBN13:"": ""9781581800265"", ""Release Date:"": ""January 2000"", ""Publisher:"": ""Northlight"", ""Length:"": ""128 Pages"", ""Weight:"": ""1.80 lbs."", ""Dimensions:"": ""0.7\"" x 8.8\"" x 11.3\""""}",https://i.thriftbooks.com/api/imagehandler/m/60D705831E7CED93272D251975756CC313A76CE3.jpeg
Draw Furries: How to Create Anthropomorphic and Fantasy Animals,Lindsay Cibos,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1600614175"", ""Release Date:"": ""December 2009"", ""Publisher:"": ""IMPACT Books"", ""Length:"": ""128 Pages"", ""Weight:"": ""0.95 lbs."", ""Dimensions:"": ""10.9\"" x 0.3\"" x 8.3\""""}",https://m.media-amazon.com/images/I/510+9C67UsL._SL350_.jpg
How to Draw Animals: Easy Step-By-Step Drawings!,Barbara Soloff Levy,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0486468933"", ""ISBN13:"": ""9780486468938"", ""Release Date:"": ""May 2008"", ""Publisher:"": ""Dover Publications"", ""Length:"": ""64 Pages"", ""Weight:"": ""0.50 lbs."", ""Dimensions:"": ""0.2\"" x 8.0\"" x 10.7\"""", ""Age Range:"": ""5 to 10 years"", ""Grade Range:"": ""Preschool to Grade 5""}",https://i.thriftbooks.com/api/imagehandler/m/5834AC2E791611BBBE2EB5A56FBA55A7A5B0BFF4.jpeg
Manga Mania: How to Draw Japanese Comics,Christopher Hart,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0823030350"", ""Release Date:"": ""April 2001"", ""Publisher:"": ""Watson-Guptill"", ""Length:"": ""144 Pages"", ""Weight:"": ""1.35 lbs."", ""Dimensions:"": ""11.0\"" x 0.4\"" x 8.5\""""}",https://m.media-amazon.com/images/I/51f5pDEJvHL._SL350_.jpg
Draw 50 Famous Cartoons: The Step-By-Step Way to Draw Your Favorite Classic Cartoon Characters,Lee J. Ames,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0823085686"", ""ISBN13:"": ""9780823085682"", ""Release Date:"": ""January 2012"", ""Publisher:"": ""Watson-Guptill"", ""Length:"": ""64 Pages"", ""Weight:"": ""0.35 lbs."", ""Dimensions:"": ""0.2\"" x 8.5\"" x 10.8\"""", ""Age Range:"": ""10 to 13 years"", ""Grade Range:"": ""Grades 5 to 8""}",https://i.thriftbooks.com/api/imagehandler/m/7A3DE4076BBE1ED88A773CCC34D7ACF25D9001E3.jpeg
Cartoon Cool: How to Draw New Retro-Style Characters,Christopher Hart,"{"""": """"}",https://i.thriftbooks.com/api/imagehandler/m/50A2A232EF49741B5CD8ED6EE7EDD32D1B4C644B.jpeg
The Complete Book of Caricature,Staake,"{"""": """"}",https://i.thriftbooks.com/api/imagehandler/m/74AAE6FB9D673C1632D6250F50BEB47F0E7AC143.jpeg
Making Faces: Drawing Expressions for Comics and Cartoons,8fish,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1600610498"", ""ISBN13:"": ""9781600610493"", ""Release Date:"": ""July 2008"", ""Publisher:"": ""Impact"", ""Length:"": ""175 Pages"", ""Weight:"": ""1.45 lbs."", ""Dimensions:"": ""0.5\"" x 8.2\"" x 10.8\""""}",https://i.thriftbooks.com/api/imagehandler/m/390C8366D96C309709C3037D23C6ADD0ABE96797.jpeg
Shojo Fashion Manga Art School: How to Draw Cool Looks and Characters,Irene Flores,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""160061180X"", ""Release Date:"": ""November 2009"", ""Publisher:"": ""IMPACT Books"", ""Length:"": ""144 Pages"", ""Weight:"": ""1.10 lbs."", ""Dimensions:"": ""10.8\"" x 0.4\"" x 8.3\""""}",https://m.media-amazon.com/images/I/51Rj39cCFFL._SL350_.jpg
How to Draw Cartoon Animals,Christopher Hart,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0823023605"", ""ISBN13:"": ""9780823023608"", ""Release Date:"": ""May 1995"", ""Publisher:"": ""Watson-Guptill"", ""Length:"": ""144 Pages"", ""Weight:"": ""1.32 lbs."", ""Dimensions:"": ""0.3\"" x 8.4\"" x 11.1\""""}",https://i.thriftbooks.com/api/imagehandler/m/04ACA01CDC10BD47D2569B92547782FD850BE78F.jpeg
The Complete book of Drawing- Essential skills for every artist.,Barrington Barber,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0760782288"", ""ISBN13:"": ""9780760782286"", ""Release Date:"": ""January 2004"", ""Publisher:"": ""Barnes & Nobel"", ""Weight:"": ""2.55 lbs.""}",https://m.media-amazon.com/images/I/51qzfCC95WL._SL350_.jpg
Drawing Lessons from the Great Masters: 45th Anniversary Edition,Robert Beverly Hale,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0823014010"", ""ISBN13:"": ""9780823014019"", ""Release Date:"": ""August 1989"", ""Publisher:"": ""Watson-Guptill"", ""Length:"": ""272 Pages"", ""Weight:"": ""1.90 lbs."", ""Dimensions:"": ""0.9\"" x 8.2\"" x 10.8\""""}",https://i.thriftbooks.com/api/imagehandler/m/22F5D382555225AC6276C34189C1ABB78F3C9A35.jpeg
The fundamentals of drawing: A complete professional course for artists,Barber Barrington,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""076072525X"", ""ISBN13:"": ""9780760725252"", ""Release Date:"": ""January 2001"", ""Publisher:"": ""Barnes and Noble, by arrangement with Arcturus Publ"", ""Length:"": ""208 Pages"", ""Weight:"": ""0.90 lbs.""}",https://i.thriftbooks.com/api/imagehandler/m/183ED14487300C7930D54422A239AFC66BC1ADA2.jpeg
Portrait Drawing: A Step-By-Step Art Instruction Book,Wendon Blake,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0823040941"", ""ISBN13:"": ""9780823040940"", ""Release Date:"": ""May 2006"", ""Publisher:"": ""Watson-Guptill"", ""Length:"": ""80 Pages"", ""Weight:"": ""0.05 lbs."", ""Dimensions:"": ""0.2\"" x 8.3\"" x 11.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/F8059489ECFE906CF98832735835D7DAB2DC5587.jpeg
"An Atlas of Anatomy for Artists: 189 Plates: Enlarged Revised Edition with 85 New Plates from Leonardo, Rubens, Michelangelo, Muybridge, Vesalius, Et",Fritz Schider,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0486202410"", ""ISBN13:"": ""9780486202419"", ""Release Date:"": ""June 1957"", ""Publisher:"": ""Dover Publications"", ""Length:"": ""224 Pages"", ""Weight:"": ""1.70 lbs."", ""Dimensions:"": ""0.6\"" x 7.3\"" x 10.2\""""}",https://i.thriftbooks.com/api/imagehandler/m/5CCB02371EB126AA643DFCB35501FCF658FD390B.jpeg
An Atlas of Animal Anatomy for Artists (Dover Anatomy for Artists),Wilhelm Ellenberger,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0486200825"", ""Release Date:"": ""June 1956"", ""Publisher:"": ""Dover Publications"", ""Length:"": ""160 Pages"", ""Weight:"": ""0.55 lbs."", ""Dimensions:"": ""12.2\"" x 0.4\"" x 9.4\""""}",https://m.media-amazon.com/images/I/51CM+pe0UBL._SL350_.jpg
The Book of a Hundred Hands,George B. Bridgman,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""048622709X"", ""ISBN13:"": ""9780486227092"", ""Release Date:"": ""June 1971"", ""Publisher:"": ""Dover Publications"", ""Length:"": ""192 Pages"", ""Weight:"": ""0.80 lbs."", ""Dimensions:"": ""0.5\"" x 6.5\"" x 9.2\""""}",https://i.thriftbooks.com/api/imagehandler/m/23315785EAF693AA83BC4C11F19A828C8331A188.jpeg
The Encyclopedia of Pastel Techniques: A Comprehensive Visual Guide to Traditional and Contemporary Techniques,Judy Martin,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1402709110"", ""ISBN13:"": ""9781402709111"", ""Release Date:"": ""October 2003"", ""Publisher:"": ""Sterling"", ""Length:"": ""192 Pages"", ""Weight:"": ""1.40 lbs."", ""Dimensions:"": ""0.6\"" x 8.6\"" x 8.9\""""}",https://i.thriftbooks.com/api/imagehandler/m/8703508ADC65F0AEA6D40CF395D1EC0169BF13D5.jpeg
Anatomy for the Artist: A Comprehensive Guide to Drawing the Human Body,Daniel Carter,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0752586688"", ""ISBN13:"": ""9780752586687"", ""Release Date:"": ""January 2007"", ""Publisher:"": ""Parragon Publishing"", ""Length:"": ""160 Pages"", ""Weight:"": ""1.05 lbs.""}",https://i.thriftbooks.com/api/imagehandler/m/1BB4848D9E76A063C9EEAA2B7E39E62B37BCF1FB.jpeg
Figure Drawing: For All It's Worth,Andrew Loomis,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0857680986"", ""ISBN13:"": ""9780857680983"", ""Release Date:"": ""May 2011"", ""Publisher:"": ""Titan Books (UK)"", ""Length:"": ""208 Pages"", ""Weight:"": ""2.51 lbs."", ""Dimensions:"": ""1.1\"" x 9.3\"" x 12.3\""""}",https://i.thriftbooks.com/api/imagehandler/m/0243EDBBA123A84682A175FB3FEE767C6D1580BD.jpeg
The Artist's Handbook,Ray Campbell Smith,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0394555856"", ""ISBN13:"": ""9780394555850"", ""Release Date:"": ""November 1987"", ""Publisher:"": ""Alfred A. Knopf"", ""Length:"": ""352 Pages"", ""Weight:"": ""0.10 lbs."", ""Dimensions:"": ""1.3\"" x 6.9\"" x 9.6\""""}",https://i.thriftbooks.com/api/imagehandler/m/9EB21A4AD8CBA1B87103B93A68B0880F6B8D41AE.jpeg
The Human Figure,John H. Vanderpoel,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0486204324"", ""ISBN13:"": ""9780486204321"", ""Release Date:"": ""June 1958"", ""Publisher:"": ""Dover Publications"", ""Length:"": ""144 Pages"", ""Weight:"": ""0.55 lbs."", ""Dimensions:"": ""0.3\"" x 6.1\"" x 9.2\""""}",https://i.thriftbooks.com/api/imagehandler/m/A37A7A251B516404BDA04D16EA81B2DA420D9CF1.jpeg
Anatomy for the Artist,Sarah Simblet,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""078948045X"", ""ISBN13:"": ""9780789480453"", ""Release Date:"": ""October 2001"", ""Publisher:"": ""DK Publishing (Dorling Kindersley)"", ""Length:"": ""256 Pages"", ""Weight:"": ""3.67 lbs."", ""Dimensions:"": ""1.0\"" x 9.9\"" x 11.8\""""}",https://i.thriftbooks.com/api/imagehandler/m/58DB4E96B36127C191F9CA7E1D9F28C684E43D81.jpeg
Drawing the Head and Hands,Andrew Loomis,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0857680978"", ""ISBN13:"": ""9780857680976"", ""Release Date:"": ""October 2011"", ""Publisher:"": ""Titan Books (UK)"", ""Length:"": ""160 Pages"", ""Weight:"": ""1.57 lbs."", ""Dimensions:"": ""0.9\"" x 9.1\"" x 12.2\""""}",https://i.thriftbooks.com/api/imagehandler/m/A4CDFB43F09AA4FF8B9D9D7C2D4C58616C94676B.jpeg
Batemans Birds,Robert Bateman,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0143013599"", ""ISBN13:"": ""9780143013594"", ""Release Date:"": ""January 2002"", ""Publisher:"": ""Penguin Group (Canada)"", ""Weight:"": ""1.40 lbs."", ""Dimensions:"": ""10.5\"" x 0.9\"" x 10.3\""""}",https://m.media-amazon.com/images/I/510kjuqwvLL._SL350_.jpg
Illustration School: Let's Draw Happy People,Sachiko Umoto,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1592536468"", ""ISBN13:"": ""9781592536467"", ""Release Date:"": ""October 2010"", ""Publisher:"": ""Quarry Books"", ""Length:"": ""112 Pages"", ""Weight:"": ""0.45 lbs."", ""Dimensions:"": ""0.4\"" x 6.3\"" x 8.1\""""}",https://i.thriftbooks.com/api/imagehandler/m/91295DAA9C67CEE1E4BC7873BF60848BFAB3E595.jpeg
Colored Pencil Portraits Step by Step,Ann Kullberg,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0891348441"", ""ISBN13:"": ""9780891348443"", ""Release Date:"": ""January 1999"", ""Publisher:"": ""Northlight"", ""Length:"": ""128 Pages"", ""Weight:"": ""1.78 lbs."", ""Dimensions:"": ""0.7\"" x 8.9\"" x 11.3\""""}",https://i.thriftbooks.com/api/imagehandler/m/301D1B79994842E095A3450B8077DDACA39DD398.jpeg
Drawing from Observation,Brian Curtis,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0072410248"", ""ISBN13:"": ""9780072410242"", ""Release Date:"": ""November 2001"", ""Publisher:"": ""McGraw-Hill Humanities/Social Sciences/Langua"", ""Length:"": ""324 Pages"", ""Weight:"": ""1.50 lbs."", ""Dimensions:"": ""0.6\"" x 7.4\"" x 9.1\""""}",https://i.thriftbooks.com/api/imagehandler/m/379765286420029DD7BA80ACFC122207B91C6D9C.jpeg
Anatomy: A Complete Guide for Artists,Joseph Sheppard,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0486272796"", ""ISBN13:"": ""9780486272795"", ""Release Date:"": ""September 1992"", ""Publisher:"": ""Dover Publications"", ""Length:"": ""224 Pages"", ""Weight:"": ""1.45 lbs."", ""Dimensions:"": ""0.6\"" x 8.3\"" x 11.2\""""}",https://i.thriftbooks.com/api/imagehandler/m/3CC86610B539E65729F2679BA76214C3CCDFED5C.jpeg
Artschool - How to Paint & Draw,Hazel Harrison,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1843098881"", ""ISBN13:"": ""9781843098881"", ""Release Date:"": ""January 2003"", ""Publisher:"": ""Hermes House"", ""Weight:"": ""2.85 lbs.""}",https://m.media-amazon.com/images/I/51+AEGp-s0L._SL350_.jpg
Human Anatomy Made Amazingly Easy,Christopher Hart,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0823024970"", ""ISBN13:"": ""9780823024971"", ""Release Date:"": ""September 2000"", ""Publisher:"": ""Watson-Guptill"", ""Length:"": ""144 Pages"", ""Weight:"": ""1.10 lbs."", ""Dimensions:"": ""0.5\"" x 8.6\"" x 10.9\""""}",https://i.thriftbooks.com/api/imagehandler/m/612FF3A3F064AA30C1E207CE60E09E026EA27B61.jpeg
Drawing the Human Head,Burne Hogarth,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0823013766"", ""ISBN13:"": ""9780823013760"", ""Release Date:"": ""January 1989"", ""Publisher:"": ""Watson-Guptill"", ""Length:"": ""160 Pages"", ""Weight:"": ""1.25 lbs."", ""Dimensions:"": ""0.5\"" x 8.5\"" x 10.9\""""}",https://i.thriftbooks.com/api/imagehandler/m/557067FAD6D8A2B88BDA45F101334FC562756396.jpeg
"Draw 50 Buildings and Other Structures: The Step-By-Step Way to Draw Castles and Cathedrals, Skyscrapers and Bridges, and So Much More...",Lee J. Ames,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0385417772"", ""ISBN13:"": ""9780385417778"", ""Release Date:"": ""May 1991"", ""Publisher:"": ""Watson-Guptill Publications"", ""Length:"": ""1 Pages"", ""Weight:"": ""0.05 lbs."", ""Dimensions:"": ""0.2\"" x 8.6\"" x 12.4\"""", ""Age Range:"": ""10 to 13 years"", ""Grade Range:"": ""Grades 5 to 8""}",https://i.thriftbooks.com/api/imagehandler/m/D5A35718195961FBB04BF478034AC0E4683FF801.jpeg
Drawing in Pen & Ink,Claudia Nice,"{"""": """"}",https://i.thriftbooks.com/api/imagehandler/m/3DAA6F38790451908A80E18653B4D2807E2B5AD8.jpeg
Colored Pencil Step by Step: Explore a Range of Styles and Techniques for Creating Your Own Works of Art in Colored Pencils,Pat Averill,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1560107197"", ""ISBN13:"": ""9781560107194"", ""Release Date:"": ""January 2003"", ""Publisher:"": ""Walter Foster Publishing"", ""Length:"": ""64 Pages"", ""Weight:"": ""0.50 lbs."", ""Dimensions:"": ""0.2\"" x 6.5\"" x 9.3\""""}",https://i.thriftbooks.com/api/imagehandler/m/4FAE9FAF9C7EBC29B7893200E3F7B4B1EAF363E5.jpeg
Drawing Animals: 30th Anniversary Edition,Norman Adams,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0823013669"", ""Release Date:"": ""August 1989"", ""Publisher:"": ""Watson-Guptill"", ""Length:"": ""160 Pages"", ""Weight:"": ""1.62 lbs."", ""Dimensions:"": ""11.9\"" x 0.5\"" x 9.0\""""}",https://m.media-amazon.com/images/I/41MjwdbZJ7L._SL350_.jpg
Pastel Step by Step: Master the Basic Skills and Special Techniques of Painting in Pastel,Marla Baggetta,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1560108010"", ""ISBN13:"": ""9781560108016"", ""Release Date:"": ""January 2004"", ""Publisher:"": ""Walter Foster Publishing"", ""Length:"": ""64 Pages"", ""Weight:"": ""0.50 lbs."", ""Dimensions:"": ""0.3\"" x 6.5\"" x 9.4\""""}",https://i.thriftbooks.com/api/imagehandler/m/DE58913D1A8A8C2A7EF076903AFBDB34D55AB8E5.jpeg
Sister Wendy's 1000 Masterpieces,Wendy Beckett,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0789446030"", ""ISBN13:"": ""9780789446039"", ""Release Date:"": ""October 1999"", ""Publisher:"": ""DK Publishing (Dorling Kindersley)"", ""Length:"": ""512 Pages"", ""Weight:"": ""6.80 lbs."", ""Dimensions:"": ""1.5\"" x 10.4\"" x 12.4\""""}",https://i.thriftbooks.com/api/imagehandler/m/63CC20DA8C450E877F03810A8E48BB348CDFF8DC.jpeg
Rendering in Pen and Ink,Arthur L. Guptill,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0823045307"", ""ISBN13:"": ""9780823045303"", ""Release Date:"": ""September 1976"", ""Publisher:"": ""Watson-Guptill Publications"", ""Length:"": ""255 Pages"", ""Weight:"": ""2.97 lbs."", ""Dimensions:"": ""1.0\"" x 9.3\"" x 12.3\""""}",https://m.media-amazon.com/images/I/41TLT+-5k3L._SL350_.jpg
Art of Seeing,Paul J. Zelanski,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""013046905X"", ""ISBN13:"": ""9780130469052"", ""Release Date:"": ""January 1988"", ""Publisher:"": ""Prentice Hall"", ""Length:"": ""464 Pages"", ""Weight:"": ""2.50 lbs.""}",https://m.media-amazon.com/images/I/61aC7-C604L._SL350_.jpg
Anatomy Lessons from the Great Masters: 100 Great Figure Drawings Analyzed,Robert Beverly Hale,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0823002810"", ""ISBN13:"": ""9780823002818"", ""Release Date:"": ""October 2000"", ""Publisher:"": ""Watson-Guptill"", ""Length:"": ""272 Pages"", ""Weight:"": ""1.20 lbs."", ""Dimensions:"": ""0.8\"" x 8.0\"" x 11.1\""""}",https://i.thriftbooks.com/api/imagehandler/m/E1EB4291F002914A55C7FC45A930E0A62421DBEB.jpeg
"Draw 50 Flowers, Trees, and Other Plants: The Step-By-Step Way to Draw Orchids, Weeping Willows, Prickly Pears, Pineapples, and Many More...",Lee J. Ames,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0385471505"", ""ISBN13:"": ""9780385471503"", ""Release Date:"": ""June 1994"", ""Publisher:"": ""Watson-Guptill Publications"", ""Length:"": ""1 Pages"", ""Weight:"": ""0.55 lbs."", ""Dimensions:"": ""0.2\"" x 8.7\"" x 12.2\"""", ""Age Range:"": ""10 to 13 years"", ""Grade Range:"": ""Grades 5 to 8""}",https://i.thriftbooks.com/api/imagehandler/m/1DCBDDF6F6D914C2894264BDC17878E61E070788.jpeg
Creating Textures in Colored Pencil,Gary Greene,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0891346538"", ""ISBN13:"": ""9780891346531"", ""Release Date:"": ""January 1996"", ""Publisher:"": ""Northlight"", ""Length:"": ""128 Pages"", ""Weight:"": ""1.80 lbs."", ""Dimensions:"": ""0.7\"" x 11.3\"" x 8.8\""""}",https://i.thriftbooks.com/api/imagehandler/m/BF9CD19AD27FDFC8438639C32144722CC3332034.jpeg
Drawing Faces,Rosie Dickins,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0794500978"", ""ISBN13:"": ""9780794500979"", ""Release Date:"": ""January 2002"", ""Publisher:"": ""E.D.C. Publishing"", ""Length:"": ""64 Pages"", ""Weight:"": ""0.70 lbs."", ""Dimensions:"": ""0.2\"" x 8.5\"" x 10.8\"""", ""Age Range:"": ""11 to 15 years"", ""Grade Range:"": ""Grades 6 to 10""}",https://i.thriftbooks.com/api/imagehandler/m/C5952E7EC07774DE4081B3CEC2363FDF7293E7D3.jpeg
Degas,Bernd Growe,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""382281136X"", ""ISBN13:"": ""9783822811368"", ""Release Date:"": ""February 2001"", ""Publisher:"": ""Taschen"", ""Length:"": ""96 Pages"", ""Weight:"": ""0.90 lbs."", ""Dimensions:"": ""0.3\"" x 7.2\"" x 9.1\""""}",https://i.thriftbooks.com/api/imagehandler/m/E8745EC3D49C93DFF30C72A2C4E44327051DD44E.jpeg
"Color Drawing: Design Drawing Skills and Techniques for Architects, Landscape Architects, and Interior Designers",Michael E. Doyle,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0471741906"", ""ISBN13:"": ""9780471741909"", ""Release Date:"": ""November 2006"", ""Publisher:"": ""Wiley"", ""Length:"": ""432 Pages"", ""Weight:"": ""1.65 lbs."", ""Dimensions:"": ""1.1\"" x 11.0\"" x 8.7\""""}",https://i.thriftbooks.com/api/imagehandler/m/1364B708AB9088E66F7B81E7048F98C03A25E5A4.jpeg
Drawing Human Anatomy,Giovanni Civardi,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0289800897"", ""ISBN13:"": ""9780289800898"", ""Release Date:"": ""December 1995"", ""Publisher:"": ""Cassell Illustrated"", ""Length:"": ""88 Pages"", ""Weight:"": ""0.90 lbs."", ""Dimensions:"": ""0.4\"" x 8.4\"" x 11.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/1ABF736A696A13D626FE0357B22CC06D44A16722.jpeg
Perspective Drawing Handbook,Joseph D'Amelio,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0486432084"", ""ISBN13:"": ""9780486432083"", ""Release Date:"": ""May 2004"", ""Publisher:"": ""Dover Publications"", ""Length:"": ""96 Pages"", ""Weight:"": ""0.65 lbs."", ""Dimensions:"": ""0.3\"" x 8.2\"" x 10.7\""""}",https://i.thriftbooks.com/api/imagehandler/m/35BF29C269300B03D06D191B2754E7D71B412CCA.jpeg
Anime Mania: How to Draw Characters for Japanese Animation,Christopher Hart,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""082300158X"", ""ISBN13:"": ""9780823001583"", ""Release Date:"": ""July 2002"", ""Publisher:"": ""Watson-Guptill"", ""Length:"": ""144 Pages"", ""Weight:"": ""1.25 lbs."", ""Dimensions:"": ""0.3\"" x 8.4\"" x 11.0\"""", ""Age Range:"": ""14 to 17 years"", ""Grade Range:"": ""Grades 9 to 12""}",https://i.thriftbooks.com/api/imagehandler/m/51E023D247FEA08749A2C6543E1B95D5BEC618EC.jpeg
