Book Name,Authors,Info,Image URL
Interiors: An Introduction an Introduction,David Taylor,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0072965207"", ""ISBN13:"": ""9780072965209"", ""Release Date:"": ""January 2006"", ""Publisher:"": ""McGraw-Hill Humanities/Social Sciences/Langua"", ""Length:"": ""494 Pages"", ""Weight:"": ""3.90 lbs."", ""Dimensions:"": ""1.0\"" x 9.0\"" x 10.8\""""}",https://i.thriftbooks.com/api/imagehandler/m/DF7212F46DCCC4E051EBD2056D7C4B413E5BD64B.jpeg
How to Design and Build Your Own House,Lupe DiDonno,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0394752007"", ""ISBN13:"": ""9780394752006"", ""Release Date:"": ""October 1987"", ""Publisher:"": ""Knopf Publishing Group"", ""Length:"": ""384 Pages"", ""Weight:"": ""0.45 lbs."", ""Dimensions:"": ""1.0\"" x 9.2\"" x 10.9\""""}",https://i.thriftbooks.com/api/imagehandler/m/C40174986B8CB94CF3C6DB45FF03FD26003A088D.jpeg
Simple Painted Furniture,Annie Sloan,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""1555843409"", ""ISBN13:"": ""9781555843403"", ""Release Date:"": ""January 1989"", ""Publisher:"": ""Grove/Atlantic"", ""Length:"": ""128 Pages"", ""Weight:"": ""1.20 lbs.""}",https://m.media-amazon.com/images/I/21v5jMVZrxL._SL350_.jpg
Terence Conran's New House Book,Terence Conran,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0394546334"", ""ISBN13:"": ""9780394546339"", ""Release Date:"": ""October 1985"", ""Publisher:"": ""Villard Books"", ""Length:"": ""367 Pages"", ""Weight:"": ""4.00 lbs.""}",https://m.media-amazon.com/images/I/51aS3Zao5eL._SL350_.jpg
Creating a New Old House: Yesterday's Character for Today's Home,Russell Versaci,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1561587923"", ""ISBN13:"": ""9781561587926"", ""Release Date:"": ""January 2007"", ""Publisher:"": ""Taunton Press"", ""Length:"": ""224 Pages"", ""Weight:"": ""2.20 lbs."", ""Dimensions:"": ""0.5\"" x 9.3\"" x 10.8\""""}",https://i.thriftbooks.com/api/imagehandler/m/6C967C71581C0E30B474EFF88588B239DC7B10D9.jpeg
Not So Big Solutions for Your Home,Sarah Susanka,"{"""": """"}",https://i.thriftbooks.com/api/imagehandler/m/F2CDBACE5E154B0F329C991BEABBF3F62EDDCD54.jpeg
Terrific 2x4 Furniture: Building Stylish Furniture from Standard Lumber,Mark Baldwin,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0806973498"", ""ISBN13:"": ""9780806973494"", ""Release Date:"": ""May 2002"", ""Publisher:"": ""Sterling Lark"", ""Length:"": ""128 Pages"", ""Weight:"": ""1.20 lbs."", ""Dimensions:"": ""0.4\"" x 8.5\"" x 10.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/C3BBACE498D4D88B5F24FF2241C6202FA15E1CCC.jpeg
Perspective for Interior Designers: Simplified Techniques for Geometric and FreeHand Drawing,John F. Pile,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0823040089"", ""ISBN13:"": ""9780823040087"", ""Release Date:"": ""August 1989"", ""Publisher:"": ""Watson-Guptill"", ""Length:"": ""160 Pages"", ""Weight:"": ""0.83 lbs."", ""Dimensions:"": ""0.5\"" x 9.0\"" x 9.1\""""}",https://i.thriftbooks.com/api/imagehandler/m/5C4E39AE48DAA634806D4583FA493B1399B4CD7C.jpeg
Patterns of Home: The Ten Essentials of Enduring Design,Murray Silverstein,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""1561585335"", ""ISBN13:"": ""9781561585335"", ""Release Date:"": ""October 2002"", ""Publisher:"": ""Taunton Press"", ""Length:"": ""288 Pages"", ""Weight:"": ""3.30 lbs."", ""Dimensions:"": ""0.9\"" x 9.3\"" x 10.9\""""}",https://i.thriftbooks.com/api/imagehandler/m/F55156FF9E29A17A80DB0C5BF5672046B9B74252.jpeg
Bungalow Style: Creating Classic Interiors in Your Arts and Crafts,Treena Crochet,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""1561586234"", ""ISBN13:"": ""9781561586233"", ""Release Date:"": ""February 2005"", ""Publisher:"": ""Taunton Press"", ""Length:"": ""192 Pages"", ""Weight:"": ""0.45 lbs."", ""Dimensions:"": ""0.8\"" x 9.7\"" x 10.9\""""}",https://i.thriftbooks.com/api/imagehandler/m/35944CF6C449C97A9E7E05D15EDCF0CDEFF3183E.jpeg
