Book Name,Authors,Info,Image URL
Mostly Shaker from the New Yankee Workshop,Norm Abram,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0316004758"", ""ISBN13:"": ""9780316004756"", ""Release Date:"": ""June 1992"", ""Publisher:"": ""Little Brown and Company"", ""Length:"": ""214 Pages"", ""Weight:"": ""1.60 lbs."", ""Dimensions:"": ""0.6\"" x 8.3\"" x 10.9\""""}",https://i.thriftbooks.com/api/imagehandler/m/05D79E4EF27A781EABEFDE0FF0BC74141496A682.jpeg
405 Woodworking Patterns,FC&A,"{"""": """"}",https://i.thriftbooks.com/api/imagehandler/m/3F47AEE1401CD193F4CA4D6E6500AE2C4432261F.jpeg
"Router Magic: Jigs, Fixtures, and Tricks to Unleash Your Router's Full Potential",Bill Hylton,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0875967116"", ""ISBN13:"": ""9780875967110"", ""Release Date:"": ""November 1996"", ""Publisher:"": ""Rodale Books"", ""Length:"": ""314 Pages"", ""Weight:"": ""0.95 lbs."", ""Dimensions:"": ""0.9\"" x 8.7\"" x 11.2\""""}",https://i.thriftbooks.com/api/imagehandler/m/0C7133D1BB5005E57538215454EAB05C4232466F.jpeg
The Workshop Book: A Craftsman's Guided Tour from the Pub of FWW (Craftsman's Guide to),Scott Landis,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0942391373"", ""Release Date:"": ""July 1991"", ""Publisher:"": ""Taunton Press"", ""Length:"": ""224 Pages"", ""Weight:"": ""4.10 lbs."", ""Dimensions:"": ""11.0\"" x 0.8\"" x 9.0\""""}",https://m.media-amazon.com/images/I/41+HHNOD6SS._SL350_.jpg
Encyclopedia of furniture making by Ernest Joyce (1970-05-03),Ernest Joyce,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0877490686"", ""ISBN13:"": ""9780877490685"", ""Release Date:"": ""January 1970"", ""Publisher:"": ""Drake"", ""Length:"": ""494 Pages"", ""Weight:"": ""2.80 lbs.""}",https://m.media-amazon.com/images/I/41P6Lr5ibkL._SL350_.jpg
Easy Carpentry Projects for Children,Jerome E. Leavitt,"{"""": """"}",https://i.thriftbooks.com/api/imagehandler/m/662C43F79105BE411EEE8584D83E1EB418457E44.jpeg
Making Built-In Cabinets: Techniques for Better Woodworking,Nick Engler,"{"""": """"}",https://m.media-amazon.com/images/I/31Ulu5uZPmL._SL350_.jpg
Routing and Shaping: Techniques for Better Woodworking,Nick Engler,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""087596107X"", ""ISBN13:"": ""9780875961071"", ""Release Date:"": ""January 1992"", ""Publisher:"": ""Rodale Books"", ""Length:"": ""124 Pages"", ""Weight:"": ""1.35 lbs."", ""Dimensions:"": ""0.5\"" x 8.6\"" x 11.2\""""}",https://m.media-amazon.com/images/I/51aaCOJp0DL._SL350_.jpg
Turning Wood with Richard Raffan: With Richard Raffan,Richard Raffan,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1561584177"", ""ISBN13:"": ""9781561584178"", ""Release Date:"": ""March 2001"", ""Publisher:"": ""Taunton Press"", ""Length:"": ""208 Pages"", ""Weight:"": ""1.55 lbs."", ""Dimensions:"": ""0.5\"" x 8.5\"" x 10.9\""""}",https://i.thriftbooks.com/api/imagehandler/m/521127FEAC73E7521D764FE58437A0B5A3643227.jpeg
How to Build Shaker Furniture,Thos. Moser,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0806983922"", ""ISBN13:"": ""9780806983929"", ""Release Date:"": ""March 1980"", ""Publisher:"": ""Sterling Publishing (NY)"", ""Length:"": ""209 Pages"", ""Weight:"": ""1.30 lbs."", ""Dimensions:"": ""0.7\"" x 8.3\"" x 11.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/ECD43052374FAF70FE8FDC4E9C043DD33A5BABEC.jpeg
The Book of Wood Carving,Charles Marshall Sayers,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0486236544"", ""ISBN13:"": ""9780486236544"", ""Release Date:"": ""September 1978"", ""Publisher:"": ""Dover Publications"", ""Length:"": ""126 Pages"", ""Weight:"": ""0.75 lbs."", ""Dimensions:"": ""0.3\"" x 7.8\"" x 10.6\""""}",https://i.thriftbooks.com/api/imagehandler/m/59F6590B5706BD3A3A58543775DEC771DEED014C.jpeg
The Little Book of Whittling,Chris Lubkemann,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1565232747"", ""ISBN13:"": ""9781565232747"", ""Release Date:"": ""September 2005"", ""Publisher:"": ""Fox Chapel Publishing"", ""Length:"": ""97 Pages"", ""Weight:"": ""0.55 lbs."", ""Dimensions:"": ""0.3\"" x 5.4\"" x 9.4\""""}",https://i.thriftbooks.com/api/imagehandler/m/191AB4CFE27A7CAFCFE5F4B18280655396BFBF45.jpeg
Simple Painted Furniture,Annie Sloan,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""1555843409"", ""ISBN13:"": ""9781555843403"", ""Release Date:"": ""January 1989"", ""Publisher:"": ""Grove/Atlantic"", ""Length:"": ""128 Pages"", ""Weight:"": ""1.20 lbs.""}",https://m.media-amazon.com/images/I/21v5jMVZrxL._SL350_.jpg
Band Saw Handbook,Mark Duginske,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0806963980"", ""ISBN13:"": ""9780806963983"", ""Release Date:"": ""December 1989"", ""Publisher:"": ""Sterling"", ""Length:"": ""320 Pages"", ""Weight:"": ""1.75 lbs."", ""Dimensions:"": ""0.8\"" x 8.0\"" x 10.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/246F138BB23AED14326C1485B220D0383A672DE8.jpeg
