Book Name,Authors,Info,Image URL
Social Determinants of Health,Michael G. Marmot,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0192630695"", ""ISBN13:"": ""9780192630698"", ""Release Date:"": ""October 1999"", ""Publisher:"": ""Oxford University Press"", ""Length:"": ""291 Pages"", ""Weight:"": ""1.25 lbs."", ""Dimensions:"": ""9.5\"" x 0.8\"" x 6.8\""""}",https://i.thriftbooks.com/api/imagehandler/m/0FCE1E0A789B266F125D36EFAF26A28F0649F7A5.jpeg
Fetal Alcohol Syndrome: A Guide for Families and Communities,Ann Streissguth,"{"""": """"}",https://i.thriftbooks.com/api/imagehandler/m/8DC6862128CC95F3929EF1915A9BF12FC04B9122.jpeg
"Race, Ethnicity, and Health: A Public Health Reader",Thomas A. LaVeist,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0787964514"", ""ISBN13:"": ""9780787964511"", ""Release Date:"": ""October 2002"", ""Publisher:"": ""Jossey-Bass"", ""Length:"": ""701 Pages"", ""Weight:"": ""2.65 lbs."", ""Dimensions:"": ""1.3\"" x 7.1\"" x 9.2\""""}",https://i.thriftbooks.com/api/imagehandler/m/DB9B70AC188C5923B0EBED0B54BA2E537423B99D.jpeg
GIS and Public Health,Ellen K. Cromley,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""1572307072"", ""ISBN13:"": ""9781572307070"", ""Release Date:"": ""February 2002"", ""Publisher:"": ""Guilford Publications"", ""Length:"": ""340 Pages"", ""Weight:"": ""1.65 lbs."", ""Dimensions:"": ""1.1\"" x 6.5\"" x 9.4\""""}",https://i.thriftbooks.com/api/imagehandler/m/7AF9CDAEBA5A74F895A8CB46E28B6498B5009943.jpeg
Concise Dental Anatomy and Morphology,Gerald E. Denehy,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0815132980"", ""ISBN13:"": ""9780815132981"", ""Release Date:"": ""January 1984"", ""Publisher:"": ""Mosby Elsevier Health Science"", ""Length:"": ""293 Pages"", ""Weight:"": ""1.50 lbs."", ""Grade Range:"": ""Postsecondary and higher""}",https://m.media-amazon.com/images/I/31VqAdIJtjL._SL350_.jpg
Handbook of Nitrous Oxide and Oxygen Sedation,Ann Brunick,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0323048277"", ""ISBN13:"": ""9780323048279"", ""Release Date:"": ""October 2007"", ""Publisher:"": ""Mosby"", ""Length:"": ""256 Pages"", ""Weight:"": ""0.90 lbs."", ""Dimensions:"": ""0.4\"" x 6.5\"" x 9.3\""""}",https://i.thriftbooks.com/api/imagehandler/m/D236F92AADC2C8F23FE0A92A8437D94724605110.jpeg
Exercises in Oral Radiology and Interpretation,Robert P. Langlais,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0721600255"", ""ISBN13:"": ""9780721600253"", ""Release Date:"": ""December 2003"", ""Publisher:"": ""Saunders"", ""Length:"": ""400 Pages"", ""Weight:"": ""1.90 lbs."", ""Dimensions:"": ""0.7\"" x 7.2\"" x 10.3\""""}",https://i.thriftbooks.com/api/imagehandler/m/3C6CC24C638C9967B275FED3063BB3EEB3694094.jpeg
Atlas of Anatomy,Patrick W. Tank,"{"""": """"}",https://i.thriftbooks.com/api/imagehandler/m/97E631F45930724FFF7754904C244BEC7BBD59C0.jpeg
Contemporary Oral and Maxillofacial Pathology,J. Philip Sapp,"{"""": """"}",https://i.thriftbooks.com/api/imagehandler/m/72C4CEECB4B995BC7F6726E09C03AE1E463719D4.jpeg
"Evaluation, Diagnosis and Treatment of Occlusal Problems",Peter E. Dawson,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0801627885"", ""ISBN13:"": ""9780801627880"", ""Release Date:"": ""December 1988"", ""Publisher:"": ""Mosby"", ""Length:"": ""632 Pages"", ""Weight:"": ""3.95 lbs."", ""Dimensions:"": ""7.3\"" x 10.3\"""", ""Grade Range:"": ""Postsecondary and higher""}",https://m.media-amazon.com/images/I/41FR6vWSEwL._SL350_.jpg
Foundations of Epidemiology,David E. Lilienfeld,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0195050363"", ""ISBN13:"": ""9780195050363"", ""Release Date:"": ""July 1994"", ""Publisher:"": ""Oxford University Press, USA"", ""Length:"": ""384 Pages"", ""Weight:"": ""1.20 lbs."", ""Dimensions:"": ""0.7\"" x 6.5\"" x 9.2\""""}",https://i.thriftbooks.com/api/imagehandler/m/614BEE652966350DD859B69824A08C649AE99137.jpeg
Handbook of Dialysis Therapy,Allen R. Nissenson,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1416041974"", ""ISBN13:"": ""9781416041979"", ""Release Date:"": ""October 2007"", ""Publisher:"": ""Saunders"", ""Length:"": ""1632 Pages"", ""Weight:"": ""1.85 lbs."", ""Dimensions:"": ""1.7\"" x 4.4\"" x 7.4\""""}",https://i.thriftbooks.com/api/imagehandler/m/3F5F03E017E6FA9C382B9AE5F7F80A7A3083AA51.jpeg
Global Health 101,Richard Skolnik,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0763797510"", ""ISBN13:"": ""9780763797515"", ""Release Date:"": ""August 2011"", ""Publisher:"": ""Jones & Bartlett Publishers"", ""Length:"": ""434 Pages"", ""Weight:"": ""2.40 lbs."", ""Dimensions:"": ""1.0\"" x 8.5\"" x 10.8\""""}",https://i.thriftbooks.com/api/imagehandler/m/7216EF763C7492C82A5B717647F86F771C07E656.jpeg
Introduction to Epidemiology,Ray M. Merrill,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1449665489"", ""ISBN13:"": ""9781449665487"", ""Release Date:"": ""August 2012"", ""Publisher:"": ""Jones & Bartlett Publishers"", ""Length:"": ""434 Pages"", ""Weight:"": ""2.05 lbs."", ""Dimensions:"": ""1.0\"" x 6.0\"" x 9.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/BAD79E587197437D227F54626186D24280A32952.jpeg
Jonas and Kovner's Health Care Delivery in the United States,Steven Jonas,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0826125271"", ""ISBN13:"": ""9780826125279"", ""Release Date:"": ""April 2015"", ""Publisher:"": ""Springer Publishing Company"", ""Length:"": ""424 Pages"", ""Weight:"": ""1.65 lbs."", ""Dimensions:"": ""0.9\"" x 7.0\"" x 10.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/3FD27AA65FC2AC8C054333023A0E7DC356BF1BC9.jpeg
Crossing the Quality Chasm: A New Health System for the 21st Century,Committee on Quality of Health Care in America,"{"""": """"}",https://i.thriftbooks.com/api/imagehandler/m/68B326571F175E7775B8BAB0B36717684656AE07.jpeg
Essentials of Health Behavior: Social and Behavioral Theory in Public Health,Mark Edberg,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0763737968"", ""ISBN13:"": ""9780763737962"", ""Release Date:"": ""April 2007"", ""Publisher:"": ""Jones & Bartlett Publishers"", ""Length:"": ""200 Pages"", ""Weight:"": ""1.20 lbs."", ""Dimensions:"": ""0.5\"" x 8.3\"" x 11.2\""""}",https://i.thriftbooks.com/api/imagehandler/m/91DED8F619F841FDFE8C7054C37845474EF1661F.jpeg
An Introduction to Community & Public Health,Robert R. Pinger,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1284036596"", ""ISBN13:"": ""9781284036596"", ""Release Date:"": ""March 2014"", ""Publisher:"": ""Jones & Bartlett Publishers"", ""Length:"": ""638 Pages"", ""Weight:"": ""2.65 lbs."", ""Dimensions:"": ""1.0\"" x 8.4\"" x 10.8\""""}",https://i.thriftbooks.com/api/imagehandler/m/7476190E6EEDA94FDF83D7922B579D6126B2D107.jpeg
Essentials of Public Health,Bernard J. Turnock,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0763745251"", ""ISBN13:"": ""9780763745257"", ""Release Date:"": ""January 2007"", ""Publisher:"": ""Jones & Bartlett Publishers"", ""Length:"": ""272 Pages"", ""Weight:"": ""1.50 lbs."", ""Dimensions:"": ""0.6\"" x 8.5\"" x 10.8\""""}",https://i.thriftbooks.com/api/imagehandler/m/46313619C228B4066129A01AF4182A0B169A98B8.jpeg
Introduction to Global Health,Kathryn H. Jacobsen,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1449688349"", ""ISBN13:"": ""9781449688349"", ""Release Date:"": ""February 2013"", ""Publisher:"": ""Jones & Bartlett Publishers"", ""Length:"": ""404 Pages"", ""Weight:"": ""1.32 lbs."", ""Dimensions:"": ""0.9\"" x 6.0\"" x 8.9\""""}",https://i.thriftbooks.com/api/imagehandler/m/DB0A239516AC9E9D7D7E1F0FA95796A7F5E93DF4.jpeg
Infection Control and Management of Hazardous Materials for the Dental Team,Chris H. Miller,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0323082572"", ""ISBN13:"": ""9780323082570"", ""Release Date:"": ""February 2013"", ""Publisher:"": ""Mosby"", ""Length:"": ""336 Pages"", ""Weight:"": ""2.15 lbs."", ""Dimensions:"": ""0.5\"" x 8.5\"" x 10.8\""""}",https://i.thriftbooks.com/api/imagehandler/m/F1F8939C6DAB50F8AAE5E85DFE22A7FBC14E529F.jpeg
"Health Program Planning and Evaluation: A Practical, Systematic Approach for Community Health",L. Michele Issel,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0763753343"", ""ISBN13:"": ""9780763753344"", ""Release Date:"": ""December 2008"", ""Publisher:"": ""Jones & Bartlett Publishers"", ""Length:"": ""594 Pages"", ""Weight:"": ""1.88 lbs."", ""Dimensions:"": ""1.3\"" x 5.9\"" x 8.9\""""}",https://i.thriftbooks.com/api/imagehandler/m/38825DE7978098E9A3F21A394E99B6952AFB0E6B.jpeg
A History of Public Health,George Rosen,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0801846455"", ""ISBN13:"": ""9780801846458"", ""Release Date:"": ""July 1993"", ""Publisher:"": ""Johns Hopkins University Press"", ""Length:"": ""632 Pages"", ""Weight:"": ""0.05 lbs."", ""Dimensions:"": ""1.4\"" x 5.6\"" x 7.6\"""", ""Age Range:"": ""22 years and up"", ""Grade Range:"": ""Postsecondary and higher""}",https://i.thriftbooks.com/api/imagehandler/m/F7544E61CB992866AE7A69865A83FDB1BDD002C7.jpeg
Ethics and Law in Dental Hygiene,Phyllis L. Beemsterboer,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1416062351"", ""ISBN13:"": ""9781416062356"", ""Release Date:"": ""March 2009"", ""Publisher:"": ""Saunders"", ""Length:"": ""272 Pages"", ""Weight:"": ""0.85 lbs."", ""Dimensions:"": ""0.6\"" x 5.9\"" x 9.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/B8845D6B77B084428BD20EEAB9CBD33DACF450DB.jpeg
Case Studies in Dental Hygiene,Evelyn M. Thomson,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0132913089"", ""ISBN13:"": ""9780132913089"", ""Release Date:"": ""June 2012"", ""Publisher:"": ""Pearson"", ""Length:"": ""336 Pages"", ""Weight:"": ""1.45 lbs."", ""Dimensions:"": ""0.5\"" x 8.4\"" x 10.7\""""}",https://i.thriftbooks.com/api/imagehandler/m/1FC33B96180D3D629011CB3DF432757E77F52D8E.jpeg
Community-Based Participatory Research for Health: From Process to Outcomes,Meredith Minkler,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0470260432"", ""ISBN13:"": ""9780470260432"", ""Release Date:"": ""September 2008"", ""Publisher:"": ""Jossey-Bass"", ""Length:"": ""508 Pages"", ""Weight:"": ""2.10 lbs."", ""Dimensions:"": ""1.2\"" x 7.0\"" x 9.1\""""}",https://i.thriftbooks.com/api/imagehandler/m/6B3DB6EE3364970F17817FB244FF28528F1F3976.jpeg
Basic Biostatistics: Statistics for Public Health Practice,B. Burt Gerstman,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0763735809"", ""ISBN13:"": ""9780763735807"", ""Release Date:"": ""July 2007"", ""Publisher:"": ""Jones & Bartlett Publishers"", ""Length:"": ""557 Pages"", ""Weight:"": ""1.75 lbs."", ""Dimensions:"": ""1.1\"" x 6.1\"" x 8.9\""""}",https://i.thriftbooks.com/api/imagehandler/m/5745E5F2402647D25DEB6E4ED46939A9C6DBF6DF.jpeg
Psychiatric Rehabilitation,Carlos W. Pratt,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0125644310"", ""ISBN13:"": ""9780125644310"", ""Release Date:"": ""October 2006"", ""Publisher:"": ""Academic Press"", ""Length:"": ""464 Pages"", ""Weight:"": ""2.10 lbs."", ""Dimensions:"": ""1.3\"" x 7.5\"" x 9.2\""""}",https://i.thriftbooks.com/api/imagehandler/m/2BA5ED3B77086FF4FD9955DA0AC49E13553B3F9C.jpeg
Primary Preventive Dentistry,Norman O. Harris,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0132412233"", ""ISBN13:"": ""9780132412230"", ""Release Date:"": ""January 2008"", ""Publisher:"": ""Prentice Hall"", ""Length:"": ""530 Pages"", ""Weight:"": ""1.95 lbs."", ""Dimensions:"": ""0.9\"" x 7.9\"" x 9.9\""""}",https://i.thriftbooks.com/api/imagehandler/m/59522932559AA52B35B27119A5A23D168C78ED31.jpeg
Health and Wellness for Life (Health on Demand),Human Kinetics,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0736068503"", ""Release Date:"": ""May 2009"", ""Publisher:"": ""Human Kinetics"", ""Length:"": ""504 Pages"", ""Weight:"": ""3.15 lbs."", ""Dimensions:"": ""11.0\"" x 0.7\"" x 8.5\""""}",https://m.media-amazon.com/images/I/517NwFeb06L._SL350_.jpg
Health Policy Analysis: An Interdisciplinary Approach,Craig D. McLaughlin,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1284037770"", ""ISBN13:"": ""9781284037777"", ""Release Date:"": ""August 2014"", ""Publisher:"": ""Jones & Bartlett Publishers"", ""Length:"": ""466 Pages"", ""Weight:"": ""1.50 lbs."", ""Dimensions:"": ""1.2\"" x 6.0\"" x 8.9\""""}",https://i.thriftbooks.com/api/imagehandler/m/F2340F290CD5E6D579943FA2C15255B37A42F037.jpeg
Public Health Management of Disasters: The Practice Guide,Linda Young Landesman,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0875530257"", ""ISBN13:"": ""9780875530253"", ""Release Date:"": ""December 2001"", ""Publisher:"": ""American Public Health Association"", ""Length:"": ""359 Pages"", ""Weight:"": ""0.90 lbs."", ""Dimensions:"": ""0.6\"" x 6.1\"" x 9.0\""""}",https://m.media-amazon.com/images/I/51Q3EQH2XXL._SL350_.jpg
