Book Name,Authors,Info,Image URL
King Mice & Cheese B39,Nancy Gurney,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0394900391"", ""ISBN13:"": ""9780394900391"", ""Release Date:"": ""October 1965"", ""Publisher:"": ""Random House Books for Young Readers"", ""Length:"": ""63 Pages"", ""Weight:"": ""0.40 lbs."", ""Age Range:"": ""4 to 8 years"", ""Grade Range:"": ""Kindergarten to Grade 3""}",https://m.media-amazon.com/images/I/41Q9+BOVchL._SL350_.jpg
"Romancing Mister Bridgerton: Penelope & Colin's Story, the Inspiration for Bridgerton Season Three",Julia Quinn,"{""Format:"": ""Mass Market Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0062353683"", ""ISBN13:"": ""9780062353689"", ""Release Date:"": ""November 2015"", ""Publisher:"": ""Avon Books"", ""Length:"": ""480 Pages"", ""Weight:"": ""0.50 lbs."", ""Dimensions:"": ""1.3\"" x 4.1\"" x 6.6\""""}",https://i.thriftbooks.com/api/imagehandler/m/742806D36B0C412E1CF1F7AE125819B14AAE3D87.jpeg
Blood Meridian: Or the Evening Redness in the West,Cormac McCarthy,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0679728759"", ""ISBN13:"": ""9780679728757"", ""Release Date:"": ""May 1992"", ""Publisher:"": ""Vintage"", ""Length:"": ""368 Pages"", ""Weight:"": ""0.74 lbs."", ""Dimensions:"": ""0.8\"" x 5.2\"" x 8.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/99555672357887FB0D6B6ED9265035637FB5C28B.jpeg
The Mastery of Love: A Practical Guide to the Art of Relationship,Miguel Ruiz,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1878424424"", ""ISBN13:"": ""9781878424426"", ""Release Date:"": ""March 1999"", ""Publisher:"": ""Amber-Allen Publishing"", ""Length:"": ""224 Pages"", ""Weight:"": ""0.62 lbs."", ""Dimensions:"": ""0.8\"" x 5.0\"" x 7.2\""""}",https://i.thriftbooks.com/api/imagehandler/m/AD77C1E5C712C4B608BBCD0846F3E266E7002CA1.jpeg
A Walk to Remember,Nicholas Sparks,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0446525537"", ""ISBN13:"": ""9780446525534"", ""Release Date:"": ""October 1999"", ""Publisher:"": ""Grand Central Publishing"", ""Length:"": ""256 Pages"", ""Weight:"": ""0.73 lbs."", ""Dimensions:"": ""0.9\"" x 5.7\"" x 8.6\""""}",https://i.thriftbooks.com/api/imagehandler/m/7B0DFBCE28CF1E2CD3AAB8334B525BFFBC2A6CDA.jpeg
Love in the Time of Cholera (Oprah's Book Club),Gabriel García Márquez,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0307389731"", ""Release Date:"": ""October 2007"", ""Publisher:"": ""Vintage"", ""Length:"": ""368 Pages"", ""Weight:"": ""0.85 lbs."", ""Dimensions:"": ""8.0\"" x 0.8\"" x 5.2\""""}",https://m.media-amazon.com/images/I/41-3cZSfttL._SL350_.jpg
The Virgin Suicides,Jeffrey Eugenides,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0446670251"", ""ISBN13:"": ""9780446670258"", ""Release Date:"": ""June 1994"", ""Publisher:"": ""Warner Books (NY)"", ""Length:"": ""256 Pages"", ""Weight:"": ""0.65 lbs."", ""Dimensions:"": ""0.8\"" x 5.5\"" x 8.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/58238946CD65655F95F53EBC297A6DD49EB7A329.jpeg
The Shadow of the Wind,Carlos Ruiz Zafón,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0143034901"", ""ISBN13:"": ""9780143034902"", ""Release Date:"": ""February 2005"", ""Publisher:"": ""Penguin Books"", ""Length:"": ""512 Pages"", ""Weight:"": ""0.97 lbs."", ""Dimensions:"": ""1.2\"" x 5.4\"" x 8.4\"""", ""Age Range:"": ""18 years and up"", ""Grade Range:"": ""Postsecondary and higher""}",https://i.thriftbooks.com/api/imagehandler/m/D3B2949291C64184284022E58F1E6693225A9050.jpeg
When He Was Wicked (Bridgertons),Julia Quinn,"{""Format:"": ""Mass Market Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0060531231"", ""Release Date:"": ""June 2004"", ""Publisher:"": ""Avon"", ""Length:"": ""384 Pages"", ""Weight:"": ""0.46 lbs."", ""Dimensions:"": ""6.8\"" x 1.0\"" x 4.2\""""}",https://m.media-amazon.com/images/I/51BarH+hh2L._SL350_.jpg
The Plague,Albert Camus,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0679720219"", ""ISBN13:"": ""9780679720218"", ""Release Date:"": ""May 1991"", ""Publisher:"": ""Vintage"", ""Length:"": ""320 Pages"", ""Weight:"": ""0.69 lbs."", ""Dimensions:"": ""0.7\"" x 5.2\"" x 8.1\""""}",https://i.thriftbooks.com/api/imagehandler/m/1BEBA474395BD7AFFF253CFF150BF37CC7780E07.jpeg
Inkheart,Cornelia Funke,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0439531659"", ""ISBN13:"": ""9780439531658"", ""Release Date:"": ""September 2004"", ""Publisher:"": ""Scholastic"", ""Length:"": ""534 Pages"", ""Weight:"": ""0.86 lbs.""}",https://m.media-amazon.com/images/I/51dRfrERUiL._SL350_.jpg
"Men Are from Mars, Women Are from Venus: A Practical Guide for Improving Communication and Getting What You Want in Your Relationships",John Gray,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""B003VW7DZE"", ""Release Date:"": ""January 1994"", ""Publisher:"": ""HarperCollins"", ""Weight:"": ""0.98 lbs.""}",https://m.media-amazon.com/images/I/51jnJkwGEJL._SL350_.jpg
"The Clan of the Cave Bear: Earth's Children, Book One",Jean M. Auel,"{""Format:"": ""Mass Market Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0553250426"", ""Release Date:"": ""September 1983"", ""Publisher:"": ""Bantam Books"", ""Length:"": ""495 Pages"", ""Weight:"": ""0.76 lbs."", ""Dimensions:"": ""6.9\"" x 1.3\"" x 4.1\""""}",https://m.media-amazon.com/images/I/41l+5mu8+iL._SL350_.jpg
The Lost World,Michael Crichton,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0679419462"", ""ISBN13:"": ""9780679419464"", ""Release Date:"": ""September 1995"", ""Publisher:"": ""Knopf Publishing Group"", ""Length:"": ""393 Pages"", ""Weight:"": ""1.92 lbs."", ""Dimensions:"": ""1.5\"" x 6.7\"" x 9.6\""""}",https://i.thriftbooks.com/api/imagehandler/m/17A6BC0E8EA6250B472A694D4524BED413B0B358.jpeg
The Closers,Michael Connelly,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0316734942"", ""ISBN13:"": ""9780316734943"", ""Release Date:"": ""May 2005"", ""Publisher:"": ""Little Brown and Company"", ""Length:"": ""403 Pages"", ""Weight:"": ""1.50 lbs."", ""Dimensions:"": ""1.4\"" x 6.4\"" x 9.3\""""}",https://i.thriftbooks.com/api/imagehandler/m/96D72DF5ADE176874A55BAADC453C36C4E592560.jpeg
The Brass Verdict,Michael Connelly,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0316166294"", ""ISBN13:"": ""9780316166294"", ""Release Date:"": ""October 2008"", ""Publisher:"": ""Little Brown and Company"", ""Length:"": ""422 Pages"", ""Weight:"": ""1.50 lbs."", ""Dimensions:"": ""1.4\"" x 6.3\"" x 9.4\""""}",https://i.thriftbooks.com/api/imagehandler/m/CF13CEEEEBAA45D2B2E8E0AFB2E2439349482E4A.jpeg
INSOMNIA,Stephen King,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0670855030"", ""Release Date:"": ""January 1994"", ""Publisher:"": ""Viking Press"", ""Length:"": ""787 Pages"", ""Weight:"": ""2.43 lbs."", ""Dimensions:"": ""2.4\"" x 6.5\"" x 9.6\""""}",https://m.media-amazon.com/images/I/41KkTG3yY+L._SL350_.jpg
The Last Battle: Full Color Edition: The Classic Fantasy Adventure Series (Official Edition),C.S. Lewis,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0064409414"", ""ISBN13:"": ""9780064409414"", ""Release Date:"": ""August 2000"", ""Publisher:"": ""HarperCollins"", ""Length:"": ""224 Pages"", ""Weight:"": ""0.11 lbs."", ""Dimensions:"": ""0.6\"" x 5.0\"" x 7.5\"""", ""Age Range:"": ""8 years and up"", ""Grade Range:"": ""Grade 3 and higher""}",https://i.thriftbooks.com/api/imagehandler/m/67D7E459CFD23156CB3539EA0477403F70DC6E38.jpeg
The Aesop for Children,Aesop,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""1566192927"", ""ISBN13:"": ""9781566192927"", ""Release Date:"": ""January 1999"", ""Publisher:"": ""Barnes & Noble"", ""Length:"": ""112 Pages"", ""Weight:"": ""1.03 lbs.""}",https://m.media-amazon.com/images/I/51kmu-aoPeL._SL350_.jpg
Stone Cold,David Baldacci,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0446577391"", ""ISBN13:"": ""9780446577397"", ""Release Date:"": ""November 2007"", ""Publisher:"": ""Grand Central Publishing"", ""Length:"": ""388 Pages"", ""Weight:"": ""1.35 lbs."", ""Dimensions:"": ""1.3\"" x 6.3\"" x 9.4\""""}",https://i.thriftbooks.com/api/imagehandler/m/2A9CB8569ADADE06C24F7C43604DDD76C123AC46.jpeg
In the Time of the Butterflies,Julia Alvarez,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1565129768"", ""ISBN13:"": ""9781565129764"", ""Release Date:"": ""January 2010"", ""Publisher:"": ""Algonquin Books"", ""Length:"": ""352 Pages"", ""Weight:"": ""0.65 lbs."", ""Dimensions:"": ""0.9\"" x 5.4\"" x 8.1\""""}",https://i.thriftbooks.com/api/imagehandler/m/9EC1B8F2E5892CA6758FFF7DF3F2AB6066A53AE6.jpeg
It's Okay to Be Different,Todd Parr,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0316043478"", ""ISBN13:"": ""9780316043472"", ""Release Date:"": ""April 2009"", ""Publisher:"": ""Little, Brown Books for Young Readers"", ""Length:"": ""32 Pages"", ""Weight:"": ""0.35 lbs."", ""Dimensions:"": ""0.2\"" x 9.5\"" x 9.5\"""", ""Age Range:"": ""3 to 6 years"", ""Grade Range:"": ""Preschool to Grade 1""}",https://i.thriftbooks.com/api/imagehandler/m/85DDE38641A88FE14356F715C4D0BADF9170D45C.jpeg
"Marie Antoinette: Princess of Versailles; Austria-France, 1769",Kathryn Lasky,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0439076668"", ""ISBN13:"": ""9780439076661"", ""Release Date:"": ""April 2000"", ""Publisher:"": ""Scholastic"", ""Length:"": ""236 Pages"", ""Weight:"": ""0.72 lbs."", ""Dimensions:"": ""0.8\"" x 5.5\"" x 7.8\"""", ""Age Range:"": ""10 to 13 years"", ""Grade Range:"": ""Grades 5 to 8""}",https://i.thriftbooks.com/api/imagehandler/m/566A3561CA2A2BA11A2FB9884F449673D4624EBE.jpeg
Pio Peep! Traditional Spanish Nursery Rhymes: Bilingual English-Spanish,Alma Flor Ada,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0688160190"", ""ISBN13:"": ""9780688160197"", ""Release Date:"": ""March 2003"", ""Publisher:"": ""HarperCollins Espanol"", ""Length:"": ""64 Pages"", ""Weight:"": ""1.08 lbs."", ""Dimensions:"": ""0.5\"" x 8.7\"" x 11.5\"""", ""Age Range:"": ""4 to 8 years"", ""Grade Range:"": ""Preschool to Grade 3""}",https://i.thriftbooks.com/api/imagehandler/m/5BAD96F83F900E2B1E7A5B6376548CE50C9A6591.jpeg
The Two Towers: Visual Companion,Jude Fisher,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0618258027"", ""ISBN13:"": ""9780618258024"", ""Release Date:"": ""November 2002"", ""Publisher:"": ""Houghton Mifflin"", ""Length:"": ""65 Pages"", ""Weight:"": ""1.70 lbs."", ""Dimensions:"": ""0.5\"" x 9.3\"" x 12.6\""""}",https://i.thriftbooks.com/api/imagehandler/m/3F63D4AD30AE05A78550139147BBD94674E3E82F.jpeg
Nicholas Again,René Goscinny,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0714845647"", ""ISBN13:"": ""9780714845647"", ""Release Date:"": ""March 2006"", ""Publisher:"": ""Phaidon Press"", ""Length:"": ""120 Pages"", ""Weight:"": ""0.85 lbs."", ""Dimensions:"": ""0.8\"" x 6.1\"" x 8.7\"""", ""Age Range:"": ""8 to 12 years"", ""Grade Range:"": ""Grades 3 to 7""}",https://i.thriftbooks.com/api/imagehandler/m/6F1DFA96A7228AE4E515E28FD47BD101661802F9.jpeg
Learn ancient Greek: A lively introduction to reading the language,Peter Jones,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0760739781"", ""ISBN13:"": ""9780760739785"", ""Release Date:"": ""January 2003"", ""Publisher:"": ""Barnes & Noble"", ""Length:"": ""216 Pages"", ""Weight:"": ""0.88 lbs.""}",https://m.media-amazon.com/images/I/51S2i4RW1uL._SL350_.jpg
Learn Spanish,Nicole Irving,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0746005369"", ""ISBN13:"": ""9780746005361"", ""Release Date:"": ""January 1993"", ""Publisher:"": ""E.D.C. Publishing"", ""Length:"": ""64 Pages"", ""Weight:"": ""0.55 lbs."", ""Dimensions:"": ""0.2\"" x 7.9\"" x 9.9\"""", ""Age Range:"": ""12 to 17 years"", ""Grade Range:"": ""Grades 7 to 12""}",https://i.thriftbooks.com/api/imagehandler/m/5DBF01241F660B6EACA253482F271828077093E4.jpeg
Writing Academic English,Ann Hogue,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0131523597"", ""ISBN13:"": ""9780131523593"", ""Release Date:"": ""October 2006"", ""Publisher:"": ""Pearson PTR Interactive"", ""Length:"": ""337 Pages"", ""Weight:"": ""1.55 lbs."", ""Dimensions:"": ""0.5\"" x 8.3\"" x 10.8\""""}",https://i.thriftbooks.com/api/imagehandler/m/F38EDF3A31986246C4FF8A6B79C574177A43D314.jpeg
Maigret and the Burglar's Wife,Georges Simenon,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0156551675"", ""ISBN13:"": ""9780156551670"", ""Release Date:"": ""January 1992"", ""Publisher:"": ""Harvest Books"", ""Length:"": ""167 Pages"", ""Weight:"": ""0.30 lbs."", ""Dimensions:"": ""0.5\"" x 4.2\"" x 7.0\""""}",https://m.media-amazon.com/images/I/51-Yct8g0QL._SL350_.jpg
Mastering German Vocabulary: A Thematic Approach,Veronika Schnorr,"{"""": """"}",https://i.thriftbooks.com/api/imagehandler/m/F91508EAE0D9A15DEA3F828633754FE9E1FB71CC.jpeg
The Baron in the Trees,Italo Calvino,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0544959116"", ""ISBN13:"": ""9780544959118"", ""Release Date:"": ""October 2017"", ""Publisher:"": ""Mariner Books Classics"", ""Length:"": ""320 Pages"", ""Weight:"": ""0.60 lbs."", ""Dimensions:"": ""0.8\"" x 5.3\"" x 8.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/012198A161D3A60CC9A6C396D16B0194FD8F6913.jpeg
"Ingles Para Latinos, Primer Nivel / English for Latinos, Level 1 [With 3 CDs]",William C. Harvey,"{"""": """"}",https://i.thriftbooks.com/api/imagehandler/m/DA4B3A7C8AB70EAFD87BB87153F07E02ED5197CC.jpeg
Macbeth the Graphic Novel: Original Text,William Shakespeare,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1906332444"", ""ISBN13:"": ""9781906332440"", ""Release Date:"": ""November 2008"", ""Publisher:"": ""Classical Comics"", ""Length:"": ""144 Pages"", ""Weight:"": ""1.10 lbs."", ""Dimensions:"": ""0.3\"" x 6.5\"" x 9.5\"""", ""Age Range:"": ""12 years and up"", ""Grade Range:"": ""Grade 7 and higher""}",https://i.thriftbooks.com/api/imagehandler/m/8688943A53F73C7BFB05258AFCAE347C7B38B324.jpeg
The Wheels on the Bus,Annie Kubler,"{""Format:"": ""Board book"", ""Language:"": ""English"", ""ISBN:"": ""0859537978"", ""ISBN13:"": ""9780859537971"", ""Release Date:"": ""January 2001"", ""Publisher:"": ""Child's Play International"", ""Length:"": ""14 Pages"", ""Weight:"": ""0.45 lbs."", ""Dimensions:"": ""0.5\"" x 6.3\"" x 6.3\"""", ""Age Range:"": ""1 to 3 years""}",https://i.thriftbooks.com/api/imagehandler/m/FC6BB469BBC5EE40F58227F99973C66F5381DAD1.jpeg
Schaum's Outline of German Grammar,Lois Feuerle,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0070251347"", ""Release Date:"": ""September 1997"", ""Publisher:"": ""McGraw-Hill"", ""Length:"": ""290 Pages"", ""Weight:"": ""1.20 lbs."", ""Dimensions:"": ""11.0\"" x 0.5\"" x 8.5\""""}",https://m.media-amazon.com/images/I/51sq2et2FVL._SL350_.jpg
Reading Greek: Text (Joint Association of Classical Teachers Greek Course) (English and Greek Edition),Joint Association of Classical Teachers,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0521219760"", ""Release Date:"": ""December 1978"", ""Publisher:"": ""Cambridge University Press"", ""Length:"": ""182 Pages"", ""Weight:"": ""0.90 lbs."", ""Dimensions:"": ""8.8\"" x 0.8\"" x 6.3\""""}",https://m.media-amazon.com/images/I/51yjTyyTJVL._SL350_.jpg
