Book Name,Authors,Info,Image URL
Breaking Free: A Recovery Handbook for ``Facing Codependence'',Andrea Wells Miller,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0062505904"", ""ISBN13:"": ""9780062505903"", ""Release Date:"": ""December 1989"", ""Publisher:"": ""HarperOne"", ""Length:"": ""448 Pages"", ""Weight:"": ""1.98 lbs."", ""Dimensions:"": ""1.0\"" x 7.8\"" x 9.4\""""}",https://i.thriftbooks.com/api/imagehandler/m/8DA057C58E2C10BA4B5A08C9B7B1C39D7CF4B9F7.jpeg
Phantoms in the Brain,Sandra Blakeslee,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0688172172"", ""ISBN13:"": ""9780688172176"", ""Release Date:"": ""August 1999"", ""Publisher:"": ""Mariner Books"", ""Length:"": ""352 Pages"", ""Weight:"": ""0.90 lbs."", ""Dimensions:"": ""0.7\"" x 6.2\"" x 9.2\""""}",https://i.thriftbooks.com/api/imagehandler/m/0088116EEC731E1655384F8B995460EA37041956.jpeg
Dead Doctors Don't Lie,Ma Lan,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0974858102"", ""ISBN13:"": ""9780974858104"", ""Release Date:"": ""March 2004"", ""Publisher:"": ""Wellness Publications"", ""Length:"": ""406 Pages"", ""Weight:"": ""1.15 lbs."", ""Dimensions:"": ""9.3\"" x 1.0\"" x 6.3\""""}",https://i.thriftbooks.com/api/imagehandler/m/611BB61D6ED6B4BDC20F1B0A5EA9B3EB7B3DC08E.jpeg
Critical Care Nursing Made Incredibly Easy!,Lippincott Williams & Wilkins,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1582552673"", ""ISBN13:"": ""9781582552675"", ""Release Date:"": ""January 2003"", ""Publisher:"": ""Lippincott Raven"", ""Length:"": ""672 Pages"", ""Weight:"": ""2.99 lbs."", ""Dimensions:"": ""1.6\"" x 7.5\"" x 9.2\""""}",https://i.thriftbooks.com/api/imagehandler/m/09A94C73414E9AD150352C36D5252C21D714731A.jpeg
Staying Sober: A Guide for Relapse Prevention,Terence T. Gorski,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""083090459X"", ""ISBN13:"": ""9780830904594"", ""Release Date:"": ""August 1986"", ""Publisher:"": ""Herald Publishing House"", ""Length:"": ""227 Pages"", ""Weight:"": ""0.69 lbs."", ""Dimensions:"": ""0.6\"" x 5.5\"" x 8.0\""""}",https://m.media-amazon.com/images/I/51FRb9NyPfL._SL350_.jpg
Pharmacology and the Nursing Process,Linda Lane Lilley,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0323358284"", ""ISBN13:"": ""9780323358286"", ""Release Date:"": ""December 2015"", ""Publisher:"": ""Mosby"", ""Length:"": ""992 Pages"", ""Weight:"": ""4.48 lbs."", ""Dimensions:"": ""1.5\"" x 8.5\"" x 10.7\""""}",https://m.media-amazon.com/images/I/51i5vvp+4BL._SL350_.jpg
"Prioritization, Delegation, and Assignment with Access Code: Practice Exercises for the NCLEX Examination",Linda A. LaCharity,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0323113435"", ""ISBN13:"": ""9780323113434"", ""Release Date:"": ""December 2013"", ""Publisher:"": ""Mosby"", ""Length:"": ""256 Pages"", ""Weight:"": ""1.20 lbs."", ""Dimensions:"": ""0.4\"" x 8.5\"" x 10.9\""""}",https://i.thriftbooks.com/api/imagehandler/m/12FAAA60C4BBFEC71B71A65D1A7B192D2E9D5288.jpeg
The Coming Plague: Newly Emerging Diseases in a World Out of Balance,Laurie Garrett,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0374126461"", ""Release Date:"": ""January 1994"", ""Publisher:"": ""Farrar Straus & Giroux"", ""Length:"": ""750 Pages"", ""Weight:"": ""2.81 lbs."", ""Dimensions:"": ""9.5\"" x 2.5\"" x 6.8\""""}",https://m.media-amazon.com/images/I/51MZeqkgXbL._SL350_.jpg
Medical-Surgical Nursing Made Incredibly Easy!,Lippincott Williams & Wilkins,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1609136489"", ""ISBN13:"": ""9781609136482"", ""Release Date:"": ""July 2011"", ""Publisher:"": ""LWW"", ""Length:"": ""954 Pages"", ""Weight:"": ""3.10 lbs."", ""Dimensions:"": ""1.8\"" x 7.1\"" x 8.9\""""}",https://i.thriftbooks.com/api/imagehandler/m/EE42425E2CAE649BCDA48B9E7DE45B87B9DD4612.jpeg
Addictive Thinking: Understanding Self-Deception,Abraham J. Twerski,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1568381387"", ""Release Date:"": ""April 1997"", ""Publisher:"": ""Hazelden Publishing"", ""Length:"": ""156 Pages"", ""Weight:"": ""0.37 lbs."", ""Dimensions:"": ""8.4\"" x 0.4\"" x 5.4\""""}",https://m.media-amazon.com/images/I/41v4FTdiuBL._SL350_.jpg
"Nurse's Pocket Guide: Diagnoses, Prioritized Interventions, and Rationales",Marilynn E. Doenges,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0803627823"", ""ISBN13:"": ""9780803627826"", ""Release Date:"": ""March 2013"", ""Publisher:"": ""F. A. Davis Company"", ""Length:"": ""1312 Pages"", ""Weight:"": ""1.32 lbs."", ""Dimensions:"": ""1.3\"" x 4.5\"" x 7.8\""""}",https://i.thriftbooks.com/api/imagehandler/m/5D4C1CF110A07B39E0F85C69206DE29451868392.jpeg
Dosage Calculations Made Incredibly Easy!,Lippincott Williams & Wilkins,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0874349044"", ""ISBN13:"": ""9780874349047"", ""Release Date:"": ""September 1998"", ""Publisher:"": ""Springhouse Corporation"", ""Length:"": ""304 Pages"", ""Weight:"": ""1.45 lbs."", ""Dimensions:"": ""0.7\"" x 7.5\"" x 9.2\""""}",https://i.thriftbooks.com/api/imagehandler/m/7B32C6E9658102DAEAB317F204BFFBD7A7AEB6E9.jpeg
Bates' Guide to Physical Examination and History-Taking with Access Code,Lynn S. Bickley,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""1609137620"", ""ISBN13:"": ""9781609137625"", ""Release Date:"": ""January 2012"", ""Publisher:"": ""Lippincott Williams & Wilkins"", ""Length:"": ""994 Pages"", ""Weight:"": ""4.89 lbs."", ""Dimensions:"": ""1.3\"" x 8.6\"" x 11.1\""""}",https://i.thriftbooks.com/api/imagehandler/m/B95C0B3A9CD9F7AEB41AF3386D3F400F791C2634.jpeg
Counseling the Culturally Diverse: Theory and Practice,Derald Wing Sue,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""047141980X"", ""Release Date:"": ""August 2002"", ""Publisher:"": ""Wiley"", ""Length:"": ""528 Pages"", ""Weight:"": ""1.78 lbs."", ""Dimensions:"": ""9.5\"" x 1.3\"" x 7.8\""""}",https://m.media-amazon.com/images/I/51lNa5c3DlL._SL350_.jpg
Calculate with Confidence,Deborah C. Gray Morris,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0323089313"", ""ISBN13:"": ""9780323089319"", ""Release Date:"": ""October 2013"", ""Publisher:"": ""Mosby"", ""Length:"": ""752 Pages"", ""Weight:"": ""1.78 lbs."", ""Dimensions:"": ""1.1\"" x 8.5\"" x 10.9\""""}",https://i.thriftbooks.com/api/imagehandler/m/B840723C668BFD035B03E2CCA5642914E215CDC0.jpeg
Essentials of Strength Training and Conditioning - 3rd Edition,Thomas R. Baechle,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0736058036"", ""ISBN13:"": ""9780736058032"", ""Release Date:"": ""June 2008"", ""Publisher:"": ""Human Kinetics Publishers"", ""Length:"": ""641 Pages"", ""Weight:"": ""5.15 lbs."", ""Dimensions:"": ""1.6\"" x 8.9\"" x 11.3\""""}",https://i.thriftbooks.com/api/imagehandler/m/8116F37C0A9F976F7A00BEDBD617464B06057E4F.jpeg
"Muscles, Testing and Function: With Posture and Pain",William Anthony Romani,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0683045768"", ""ISBN13:"": ""9780683045765"", ""Release Date:"": ""January 1993"", ""Publisher:"": ""Lippincott Williams & Wilkins"", ""Length:"": ""451 Pages"", ""Weight:"": ""3.60 lbs."", ""Dimensions:"": ""1.0\"" x 8.8\"" x 11.1\""""}",https://i.thriftbooks.com/api/imagehandler/m/05F05AC2AAB33156073F44C4FD7A86068948D2EE.jpeg
Case Files: Internal Medicine,Eugene C. Toy,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0071463038"", ""ISBN13:"": ""9780071463034"", ""Release Date:"": ""December 2006"", ""Publisher:"": ""McGraw-Hill Medical Publishing"", ""Length:"": ""562 Pages"", ""Weight:"": ""1.55 lbs."", ""Dimensions:"": ""0.8\"" x 6.1\"" x 9.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/674B89FFA343C2B66ED89CF8FF38EE5CFFEEB472.jpeg
New Peoplemaking,Virginia Satir,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0831400706"", ""ISBN13:"": ""9780831400705"", ""Release Date:"": ""January 1988"", ""Publisher:"": ""Science and Behavior Books"", ""Length:"": ""400 Pages"", ""Weight:"": ""0.73 lbs."", ""Dimensions:"": ""0.9\"" x 6.0\"" x 8.9\""""}",https://i.thriftbooks.com/api/imagehandler/m/BB3900B7DF2B5884255705A35CCE638A65114812.jpeg
Grief Counseling and Grief Therapy: A Handbook for the Mental Health Practitioner,J. William Worden,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0826141617"", ""ISBN13:"": ""9780826141613"", ""Release Date:"": ""January 1991"", ""Publisher:"": ""Springer Publishing Company"", ""Length:"": ""183 Pages"", ""Weight:"": ""0.96 lbs."", ""Dimensions:"": ""0.6\"" x 6.3\"" x 9.3\""""}",https://i.thriftbooks.com/api/imagehandler/m/657BAD6F9BB9DD85161781A27BACFB71DF57BAE7.jpeg
Plagues and Peoples,William H. McNeill,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0385121229"", ""ISBN13:"": ""9780385121224"", ""Release Date:"": ""January 1976"", ""Publisher:"": ""Anchor Books"", ""Length:"": ""368 Pages"", ""Weight:"": ""0.50 lbs."", ""Dimensions:"": ""0.8\"" x 5.6\"" x 7.8\""""}",https://i.thriftbooks.com/api/imagehandler/m/06C2C2E731B179E01956BE091CEC07F6546C8235.jpeg
Dead Men Do Tell Tales: The Strange and Fascinating Cases of a Forensic Anthropologist,William R. Maples,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0385479689"", ""Release Date:"": ""September 1995"", ""Publisher:"": ""Crown"", ""Length:"": ""336 Pages"", ""Weight:"": ""0.48 lbs."", ""Dimensions:"": ""9.0\"" x 0.9\"" x 6.2\""""}",https://m.media-amazon.com/images/I/41iO++xXqcL._SL350_.jpg
Spiritual Midwifery,Ina May Gaskin,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1570671044"", ""ISBN13:"": ""9781570671043"", ""Release Date:"": ""December 2002"", ""Publisher:"": ""Book Publishing Company (TN)"", ""Length:"": ""482 Pages"", ""Weight:"": ""1.50 lbs."", ""Dimensions:"": ""1.2\"" x 6.0\"" x 8.9\""""}",https://i.thriftbooks.com/api/imagehandler/m/51D726C6DD66732E11B1B2679A2912C500C32BA5.jpeg
Awakenings,Oliver Sacks,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0060973684"", ""ISBN13:"": ""9780060973681"", ""Release Date:"": ""January 1990"", ""Publisher:"": ""Harper Perennial"", ""Length:"": ""448 Pages"", ""Weight:"": ""1.00 lbs."", ""Dimensions:"": ""1.1\"" x 5.3\"" x 8.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/9F903DA6C52AE25F1EF3F65552FFF39E41EDE65A.jpeg
Nasm Essentials of Personal Fitness Training 6e,Academy Of Sports Medicine National,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1284160084"", ""ISBN13:"": ""9781284160086"", ""Release Date:"": ""May 2017"", ""Publisher:"": ""Jones & Bartlett Publishers"", ""Length:"": ""720 Pages"", ""Weight:"": ""3.45 lbs."", ""Dimensions:"": ""1.1\"" x 8.7\"" x 11.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/C3C1B0BC99CED9AF639FD397DCD074A0D898681E.jpeg
Without Conscience: The Disturbing World of the Psychopaths Among Us,Robert D. Hare,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1572304510"", ""ISBN13:"": ""9781572304512"", ""Release Date:"": ""January 1999"", ""Publisher:"": ""Guilford Publications"", ""Length:"": ""236 Pages"", ""Weight:"": ""0.71 lbs."", ""Dimensions:"": ""0.5\"" x 5.5\"" x 8.2\""""}",https://i.thriftbooks.com/api/imagehandler/m/2D8A63D95FFD936B68E5912293AD4A3501A20818.jpeg
"The Inflammation Syndrome: The Complete Nutritional Program to Prevent and Reverse Heart Disease, Arthritis, Diabetes, Allergies, and Asthma",Jack Challem,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0471202711"", ""ISBN13:"": ""9780471202714"", ""Release Date:"": ""March 2003"", ""Publisher:"": ""Wiley (TP)"", ""Length:"": ""272 Pages"", ""Weight:"": ""0.45 lbs."", ""Dimensions:"": ""0.9\"" x 6.4\"" x 9.3\""""}",https://i.thriftbooks.com/api/imagehandler/m/D2BC0867BC3566DC0D83D50986AD8C5FB21528F1.jpeg
Advanced Cardiovascular Life Support (ACLS) Provider Manual,American Heart Association,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1616694009"", ""ISBN13:"": ""9781616694005"", ""Release Date:"": ""January 2016"", ""Publisher:"": ""American Heart Association"", ""Length:"": ""208 Pages"", ""Weight:"": ""0.81 lbs."", ""Dimensions:"": ""0.5\"" x 8.5\"" x 11.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/B226BFDB39E75A97B981486AB285214D25F16FC7.jpeg
Cognitive Therapy: Basics and Beyond,Aaron T. Beck,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0898628474"", ""ISBN13:"": ""9780898628470"", ""Release Date:"": ""May 1995"", ""Publisher:"": ""Guilford Publications"", ""Length:"": ""338 Pages"", ""Weight:"": ""1.48 lbs."", ""Dimensions:"": ""1.3\"" x 6.3\"" x 9.4\""""}",https://i.thriftbooks.com/api/imagehandler/m/B9F9BFC175D02C795C3B47B3AB2CCD06BA701000.jpeg
"Caring for Your Baby and Young Child, 6th Edition: Birth to Age 5",American Academy of Pediatrics,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0553393820"", ""ISBN13:"": ""9780553393828"", ""Release Date:"": ""November 2014"", ""Publisher:"": ""Bantam"", ""Length:"": ""960 Pages"", ""Weight:"": ""2.15 lbs."", ""Dimensions:"": ""1.9\"" x 7.4\"" x 9.3\""""}",https://i.thriftbooks.com/api/imagehandler/m/C0379BF1564F595C21BE79CF99589C42C2FD3091.jpeg
Women's Strength Training Anatomy,Frédéric Delavier,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0736048138"", ""ISBN13:"": ""9780736048132"", ""Release Date:"": ""December 2002"", ""Publisher:"": ""Human Kinetics Publishers"", ""Length:"": ""136 Pages"", ""Weight:"": ""1.20 lbs."", ""Dimensions:"": ""0.5\"" x 7.8\"" x 10.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/1F694C6E29000305B86DA1002BFDF77CB0A0F332.jpeg
In the Wake of the Plague: The Black Death and the World It Made,Norman F. Cantor,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0060014342"", ""ISBN13:"": ""9780060014346"", ""Release Date:"": ""April 2002"", ""Publisher:"": ""Harper Perennial"", ""Length:"": ""245 Pages"", ""Weight:"": ""1.10 lbs."", ""Dimensions:"": ""0.6\"" x 5.3\"" x 8.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/2EBB3DD5248546D862FC7C8219CD93ACA64EC019.jpeg
Neuroscience: Exploring the Brain [With CDROM],Mark F. Bear,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0781760038"", ""ISBN13:"": ""9780781760034"", ""Release Date:"": ""January 2006"", ""Publisher:"": ""Lippincott Williams & Wilkins"", ""Length:"": ""857 Pages"", ""Weight:"": ""0.15 lbs."", ""Dimensions:"": ""1.4\"" x 8.5\"" x 11.2\""""}",https://i.thriftbooks.com/api/imagehandler/m/A3C3EB2D5EAFD38E52EEFC890075EA6CDB427854.jpeg
The Only EKG Book You'll Ever Need,Malcolm S. Thaler,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1451119054"", ""ISBN13:"": ""9781451119053"", ""Release Date:"": ""January 2012"", ""Publisher:"": ""Lippincott Williams & Wilkins"", ""Length:"": ""333 Pages"", ""Weight:"": ""1.30 lbs."", ""Dimensions:"": ""0.6\"" x 7.0\"" x 8.9\""""}",https://i.thriftbooks.com/api/imagehandler/m/729D093AF93B03329CA43E245A2A86EABE1C402D.jpeg
Physical Examination of the Spine and Extremities,Stanley Hoppenfeld,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0838578535"", ""Release Date:"": ""January 1976"", ""Publisher:"": ""Prentice Hall"", ""Length:"": ""276 Pages"", ""Weight:"": ""1.95 lbs."", ""Dimensions:"": ""11.0\"" x 0.5\"" x 9.0\""""}",https://m.media-amazon.com/images/I/41ymM4N8vNL._SL350_.jpg
The ICU Book,Paul L. Marino,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0683055658"", ""ISBN13:"": ""9780683055658"", ""Release Date:"": ""January 1998"", ""Publisher:"": ""Lippincott Williams & Wilkins"", ""Length:"": ""972 Pages"", ""Weight:"": ""2.70 lbs."", ""Dimensions:"": ""1.7\"" x 6.1\"" x 9.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/376541380431261FEC87F3CCAC59C3C90CCB9E79.jpeg
"Eye Movement Desensitization and Reprocessing (Emdr), Second Edition: Basic Principles, Protocols, and Procedures",Francine Shapiro,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""1572306726"", ""ISBN13:"": ""9781572306721"", ""Release Date:"": ""August 2001"", ""Publisher:"": ""Guilford Publications"", ""Length:"": ""472 Pages"", ""Weight:"": ""1.86 lbs."", ""Dimensions:"": ""1.7\"" x 6.4\"" x 9.7\""""}",https://i.thriftbooks.com/api/imagehandler/m/8E0ED5F0D3C60B4EA9041642FE43BFCDC504534A.jpeg
The Forensic Casebook: The Science of Crime Scene Investigation,Ngaire E. Genge,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0345452038"", ""ISBN13:"": ""9780345452030"", ""Release Date:"": ""August 2002"", ""Publisher:"": ""Ballantine Books"", ""Length:"": ""336 Pages"", ""Weight:"": ""1.28 lbs."", ""Dimensions:"": ""0.9\"" x 7.3\"" x 9.1\""""}",https://i.thriftbooks.com/api/imagehandler/m/16A4047E851D59293F1DF75FEB933A2CB7AAFB55.jpeg
Biological Psychology,James W. Kalat,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0495603007"", ""Release Date:"": ""December 2008"", ""Publisher:"": ""Cengage Learning"", ""Length:"": ""576 Pages"", ""Weight:"": ""3.05 lbs."", ""Dimensions:"": ""11.3\"" x 1.0\"" x 8.8\""""}",https://m.media-amazon.com/images/I/51a5TNEm78L._SL350_.jpg
