Book Name,Authors,Info,Image URL
Medical Law and Ethics (4th Edition),Bonnie F. Fremgen,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0132559226"", ""Release Date:"": ""January 2011"", ""Publisher:"": ""Pearson"", ""Length:"": ""400 Pages"", ""Weight:"": ""1.45 lbs."", ""Dimensions:"": ""9.8\"" x 0.5\"" x 7.9\""""}",https://m.media-amazon.com/images/I/31PexFMAzkL._SL350_.jpg
A Life in Medicine: A Literary Anthology,Rachel Naomi Remen,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1565848497"", ""ISBN13:"": ""9781565848498"", ""Release Date:"": ""September 2003"", ""Publisher:"": ""New Press"", ""Length:"": ""352 Pages"", ""Weight:"": ""1.20 lbs."", ""Dimensions:"": ""0.9\"" x 6.3\"" x 9.2\""""}",https://i.thriftbooks.com/api/imagehandler/m/5BF612B203548BC4A3E647EBAF077271EAB8B6D9.jpeg
"The Wounded Storyteller: Body, Illness, and Ethics, Second Edition",Arthur W. Frank,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""022600497X"", ""ISBN13:"": ""9780226004976"", ""Release Date:"": ""August 2013"", ""Publisher:"": ""University of Chicago Press"", ""Length:"": ""280 Pages"", ""Weight:"": ""0.85 lbs."", ""Dimensions:"": ""0.8\"" x 5.5\"" x 8.4\""""}",https://i.thriftbooks.com/api/imagehandler/m/515A732B7A62A0536D0B3D986B58C60851C0BE40.jpeg
The Case Against Perfection: Ethics in the Age of Genetic Engineering,Michael J. Sandel,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""067401927X"", ""ISBN13:"": ""9780674019270"", ""Release Date:"": ""May 2007"", ""Publisher:"": ""Belknap Press"", ""Length:"": ""162 Pages"", ""Weight:"": ""0.54 lbs."", ""Dimensions:"": ""0.8\"" x 4.8\"" x 7.3\""""}",https://i.thriftbooks.com/api/imagehandler/m/BDD7D339A7B5DAD01E2F064DD0371DFAD79DE912.jpeg
Clinical Supervision: A Competency-Based Approach,Carol A. Falender,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""1591471192"", ""ISBN13:"": ""9781591471196"", ""Release Date:"": ""May 2004"", ""Publisher:"": ""American Psychological Association (APA)"", ""Length:"": ""348 Pages"", ""Weight:"": ""2.10 lbs."", ""Dimensions:"": ""1.1\"" x 7.3\"" x 10.3\""""}",https://i.thriftbooks.com/api/imagehandler/m/319A66908C7B90FC8BFEBFCCFE6692B666FE214D.jpeg
Intuitive Biostatistics,Harvey Motulsky,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0195086074"", ""ISBN13:"": ""9780195086072"", ""Release Date:"": ""October 1995"", ""Publisher:"": ""Oxford University Press, USA"", ""Length:"": ""408 Pages"", ""Weight:"": ""1.30 lbs."", ""Dimensions:"": ""1.0\"" x 9.1\"" x 6.1\""""}",https://i.thriftbooks.com/api/imagehandler/m/81E4B9E88633461D28D063EEB53775704309F262.jpeg
A Short Course in Medical Terminology,C. Edward Collins,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1451176066"", ""ISBN13:"": ""9781451176063"", ""Release Date:"": ""January 2013"", ""Publisher:"": ""LWW"", ""Length:"": ""402 Pages"", ""Weight:"": ""1.77 lbs."", ""Dimensions:"": ""0.7\"" x 7.0\"" x 10.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/362DA614930DF49B1E72BDF38C6E760214B1BF5F.jpeg
Legal Aspects of Health Care Administration,George D. Pozgar,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0763780499"", ""ISBN13:"": ""9780763780494"", ""Release Date:"": ""January 2011"", ""Publisher:"": ""Jones & Bartlett Publishers"", ""Length:"": ""602 Pages"", ""Weight:"": ""3.70 lbs."", ""Dimensions:"": ""1.5\"" x 8.7\"" x 10.9\""""}",https://i.thriftbooks.com/api/imagehandler/m/1CC4D30579E53EA1E07ACF6F91E58FC85D41D1CE.jpeg
Leadership and Nursing Care Management,Diane L. Huber,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""032338966X"", ""ISBN13:"": ""9780323389662"", ""Release Date:"": ""October 2017"", ""Publisher:"": ""Saunders"", ""Length:"": ""544 Pages"", ""Weight:"": ""1.80 lbs."", ""Dimensions:"": ""0.8\"" x 7.5\"" x 9.2\""""}",https://i.thriftbooks.com/api/imagehandler/m/D4F1E27632FE433D1F2547DA2ECABE8BE70CE2E3.jpeg
Bed Number Ten,Mary Zimmeth Schomaker,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0849342708"", ""ISBN13:"": ""9780849342707"", ""Release Date:"": ""March 1989"", ""Publisher:"": ""CRC Press"", ""Length:"": ""304 Pages"", ""Weight:"": ""0.83 lbs."", ""Dimensions:"": ""0.9\"" x 5.3\"" x 8.3\""""}",https://i.thriftbooks.com/api/imagehandler/m/38178491EDA12D2622BDEBBC63C3807AC2A8DC67.jpeg
Jonas and Kovner's Health Care Delivery in the United States,Steven Jonas,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0826125271"", ""ISBN13:"": ""9780826125279"", ""Release Date:"": ""April 2015"", ""Publisher:"": ""Springer Publishing Company"", ""Length:"": ""424 Pages"", ""Weight:"": ""1.65 lbs."", ""Dimensions:"": ""0.9\"" x 7.0\"" x 10.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/3FD27AA65FC2AC8C054333023A0E7DC356BF1BC9.jpeg
Effective Leadership and Management in Nursing,Eleanor J. Sullivan,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0132814544"", ""ISBN13:"": ""9780132814546"", ""Release Date:"": ""July 2012"", ""Publisher:"": ""Pearson"", ""Length:"": ""368 Pages"", ""Weight:"": ""1.42 lbs."", ""Dimensions:"": ""0.7\"" x 7.9\"" x 9.8\""""}",https://i.thriftbooks.com/api/imagehandler/m/9C608D97F3360DB090C46494EE5FEED9AA40928D.jpeg
Born in the USA: How a Broken Maternity System Must Be Fixed to Put Women and Children First,Marsden Wagner,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0520256336"", ""ISBN13:"": ""9780520256330"", ""Release Date:"": ""May 2008"", ""Publisher:"": ""University of California Press"", ""Length:"": ""305 Pages"", ""Weight:"": ""0.95 lbs."", ""Dimensions:"": ""0.7\"" x 6.1\"" x 8.9\""""}",https://i.thriftbooks.com/api/imagehandler/m/0FA35D77FED319A194300FBA8175AF416412A1C8.jpeg
Clinical Guidelines in Family Practice,Constance R. Uphold,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0964615169"", ""ISBN13:"": ""9780964615168"", ""Release Date:"": ""June 2003"", ""Publisher:"": ""Barmarrae Books"", ""Length:"": ""974 Pages"", ""Weight:"": ""5.05 lbs."", ""Dimensions:"": ""2.1\"" x 8.5\"" x 11.0\""""}",https://m.media-amazon.com/images/I/51ettGWbExL._SL350_.jpg
"Ethical, Legal, and Professional Issues in the Practice of Marriage and Family Therapy",S. Allen Wilcoxon,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0131120344"", ""ISBN13:"": ""9780131120341"", ""Release Date:"": ""July 2006"", ""Publisher:"": ""Prentice Hall"", ""Length:"": ""428 Pages"", ""Weight:"": ""1.45 lbs."", ""Dimensions:"": ""0.6\"" x 7.4\"" x 9.2\""""}",https://i.thriftbooks.com/api/imagehandler/m/7C0B5A42EB1634AAF7879A8621980245EDE5F2CE.jpeg
Health Promotion Throughout the Life Span,Elizabeth C. Kudzma,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0323091415"", ""ISBN13:"": ""9780323091411"", ""Release Date:"": ""October 2013"", ""Publisher:"": ""Mosby"", ""Length:"": ""704 Pages"", ""Weight:"": ""3.05 lbs."", ""Dimensions:"": ""0.9\"" x 8.5\"" x 10.9\""""}",https://i.thriftbooks.com/api/imagehandler/m/22ABF1C9822DDE986C7307D2C670B939E1C01B82.jpeg
Health Care USA: Understanding Its Organization and Delivery,Kristina M. Young,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1284065480"", ""ISBN13:"": ""9781284065480"", ""Release Date:"": ""August 2014"", ""Publisher:"": ""Jones & Bartlett Publishers"", ""Length:"": ""586 Pages"", ""Weight:"": ""1.90 lbs."", ""Dimensions:"": ""1.1\"" x 5.9\"" x 8.9\""""}",https://m.media-amazon.com/images/I/51OOBF6OrvL._SL350_.jpg
The Law of Healthcare Administration,J. Stuart Showalter,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""1567939570"", ""ISBN13:"": ""9781567939576"", ""Release Date:"": ""September 2007"", ""Publisher:"": ""Health Administration Press"", ""Length:"": ""511 Pages"", ""Weight:"": ""2.40 lbs."", ""Dimensions:"": ""1.2\"" x 7.0\"" x 10.6\""""}",https://i.thriftbooks.com/api/imagehandler/m/345796E1AC10573F209FC93B7C055AB489F39778.jpeg
The Blood of Strangers: Stories from Emergency Medicine,Frank Huyler,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0805065970"", ""ISBN13:"": ""9780805065978"", ""Release Date:"": ""January 1999"", ""Publisher:"": ""Owl Books (NY)"", ""Length:"": ""160 Pages"", ""Weight:"": ""0.46 lbs."", ""Dimensions:"": ""0.5\"" x 5.6\"" x 8.3\""""}",https://i.thriftbooks.com/api/imagehandler/m/7E3067ADA998DFAA69B46C5B838F1E0F131440EE.jpeg
